rxn_smiles,label,true_rxn_smiles,forward_template
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Fc1cc2nc(COc3ccccc3)n(Cc3ccccc3)c2cc1N1CCNCC1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Fc1cc2nc3n(Cc4ccc(OC(F)(F)F)cc4)c2cc1N1CCN(CC1)C3,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Oc1ccccc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1c(F)c(N2CCNCC2)cc2c1nc(COc1ccccc1)n2Cc1ccc(OC(F)(F)F)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Cc1nc2cc(F)c(N3CCN(c4ccccc4)CC3)cc2n1Cc1ccc(OC(F)(F)F)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1ccccc1OCc1nc2cc(F)c(N3CCNCC3)cc2n1Cc1ccc(OC(F)(F)F)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>FC(F)(F)Oc1ccc(Cn2c(COc3ccccc3)nc3cc4c(cc32)N2CCN4CC2)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1c(N2CCNCC2)c(F)cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c12,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1cccc(OCc2nc3cc(F)c(N4CCNCC4)cc3n2Cc2ccc(OC(F)(F)F)cc2)c1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1cc(OC(F)(F)F)ccc1Cn1c(COc2ccccc2)nc2cc(F)c(N3CCNCC3)cc21,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>c1ccccc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Oc1ccc(Cn2c(COc3ccccc3)nc3cc(F)c(N4CCNCC4)cc32)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Fc1cc2nc(COc3ccccc3)[nH]c2cc1N1CCNCC1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1cc(Cn2c(COc3ccccc3)nc3cc(F)c(N4CCNCC4)cc32)ccc1OC(F)(F)F,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)c1ccc(OCc2nc3cc(F)c(N4CCNCC4)cc3n2Cc2ccc(OC(F)(F)F)cc2)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>Fc1cc2nc(COc3ccccc3)n3c2cc1N1CCN(CC1)c1ccc(cc1)C3,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC=O,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>FC(F)(F)Oc1ccc(Cn2c(COc3ccccc3)nc3ccc(N4CCNCC4)cc32)cc1,0,CCC(=O)Cl.Fc1cc2nc(COc3ccccc3)n(Cc3ccc(OC(F)(F)F)cc3)c2cc1N1CCNCC1>>CCC(=O)N1CCN(c2cc3c(cc2F)nc(COc2ccccc2)n3Cc2ccc(OC(F)(F)F)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>ClCC1CCC=CN1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>OCOc1cccc(CO)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1ccc(Cc2ccccn2)c(CO)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cc(CO)cc(Cc2ccccn2)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>Cc1ccccn1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>ClCC1CCCCN1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>CO,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(C=O)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCO,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>OCCOCOc1cccc(CO)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>C1=NC2=CC=C1C2,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>OCc1cccc(O)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>ClCC1=CCCCN1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>c1cc2cc(n1)C2,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>C1=CC2=NC=C1C2,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>c1cc2cc(c1)OC2,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cc(CO)ccc1Cc1ccccn1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(CO)c1Cc1ccccn1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>CCOC,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>OCc1ccccc1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>CCOCOc1cccc(CO)c1,0,COCCOCOc1cccc(CO)c1.ClCc1ccccn1>>COCCOCOc1cccc(COCc2ccccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>CC(=O)Br,0,Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NC(=O)CBr)c(C)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Br,0,Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NC(=O)CBr)c(C)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1nc(C)c(CC(=O)Br)c(C(F)(F)F)c1N,0,Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NC(=O)CBr)c(C)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1nc(C)c(C(=O)CBr)c(C(F)(F)F)c1N,0,Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NC(=O)CBr)c(C)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NCC(=O)Br)c(C)n1,0,Cc1cc(C(F)(F)F)c(N)c(C)n1.O=C(Br)CBr>>Cc1cc(C(F)(F)F)c(NC(=O)CBr)c(C)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)C1CCN(C(=O)O)C(c2ccc(C(F)(F)F)c(F)c2)C1,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)NCCC(C)C(=O)OC,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>CO,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(CO)CC1c1ccc(C(F)(F)F)c(F)c1,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)cc2)C1,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C=O)CC1c1ccc(C(F)(F)F)c(F)c1,0,COC(=O)C1CCN(C(=O)OC)C(c2ccc(C(F)(F)F)c(F)c2)C1>>COC(=O)N1CCC(C(=O)O)CC1c1ccc(C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>CC=O,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>CCCCO,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>CCO,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>CCCC,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>C=CO,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=COCCCC.CC(=O)O>>CCCCOC(C)=O,0,C=COCCCC.CC(=O)O>>CCCCOC(C)OC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(N)Cc2ccccc2C1.COc1cccc(C(=O)O)c1C>>CCOC(=O)C1(NC)Cc2ccccc2C1,0,CCOC(=O)C1(N)Cc2ccccc2C1.COc1cccc(C(=O)O)c1C>>CCOC(=O)C1(NC(=O)c2cccc(OC)c2C)Cc2ccccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(N)Cc2ccccc2C1.COc1cccc(C(=O)O)c1C>>NC1(CO)Cc2ccccc2C1,0,CCOC(=O)C1(N)Cc2ccccc2C1.COc1cccc(C(=O)O)c1C>>CCOC(=O)C1(NC(=O)c2cccc(OC)c2C)Cc2ccccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
