rxn_smiles,label,true_rxn_smiles,forward_template
O=C1NCCc2ccccc21.OCCCBr>>O=C1NCCc2c(CCCO)cccc21,0,O=C1NCCc2ccccc21.OCCCBr>>O=C1c2ccccc2CCN1CCCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1NCCc2ccccc21.OCCCBr>>CCCBr,0,O=C1NCCc2ccccc21.OCCCBr>>O=C1c2ccccc2CCN1CCCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCO,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC(=O)CCl,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCC,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>OCC(O)CCl,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCCCCl,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCOCC(O)CCl>>CC(O)CCl,0,CCCCCCCCCCOCC(O)CCl>>CCCCCCCCCCOCC1CO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(CN)c4)n3)cc2CC1,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC=O)CC4)no2)cc1C#N,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CCO,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(O)c(C#N)c4)n3)cc2CC1,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CCOC(=O)CN1CCc2ccc(-c3noc(-c4cccc(C#N)c4)n3)cc2CC1,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CCC,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CCO)CC4)no2)cc1C#N,0,CCOC(=O)CN1CCc2ccc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cc2CC1>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CC(=O)O)CC4)no2)cc1C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>CCOC(=O)C1CC1CC,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>CCOC(=O)CCCCO,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>CCO,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>OCC1C2CCOC12,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>O=CC1C2CCOC12,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>CC,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1C2CCOC21>>CCOC(=O)C1C(C)C1O,0,CCOC(=O)C1C2CCOC21>>O=C(O)C1C2CCOC21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@@H](CCCCN(C=O)CC(Cl)(Cl)Cl)C(N)=O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H]([NH3+])CCCCNC(=O)OCC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@H](C#N)CCCCNC(=O)OCC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)O)C(N)=O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N1C(=O)NCCCC[C@H]1C(N)=O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@@H](CCCCNC=O)C(=O)NCC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>O=C1NC(=O)[C@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)N1,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N(CC(Cl)(Cl)Cl)[C@@H](CCCCNC=O)C(N)=O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@H](CN)CCCCNC(=O)OCC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H]1CCCCN(C(=O)OCC(Cl)(Cl)Cl)C(=O)N1,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>OCC(Cl)(Cl)Cl,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)NC(=O)O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>CC(C)(C)OC(=O)N[C@H]1CCCCNC(=O)NC1=O,0,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCC(Cl)(Cl)Cl)C(N)=O>>NC(=O)[C@@H](N)CCCCNC(=O)OCC(Cl)(Cl)Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc3c2OCCOCCO3)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(OCC)c2OCCOCCOC)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CO,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C=O)CS2)c1O,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc3c2OCCO3)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOCCOc1cccc(C2=N[C@@](C)(C(=O)OCC)CS2)c1OCCOC,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOc1c(OCCOCCOCCOC)cccc1C1=N[C@@](C)(C=O)CS1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCO)c2O)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(OCC)c2O)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(CO)CS2)c1O,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(O)c2O)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOCCOc1cccc(C2=N[C@@](C)(C(=O)OCC)CS2)c1O,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCO,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CC,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2ccccc2O)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCO)c2O)=N1,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCO,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>CCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)OCC)CS2)c1OC,0,CCOC(=O)[C@@]1(C)CSC(c2cccc(OCCOCCOCCOC)c2O)=N1>>COCCOCCOCCOc1cccc(C2=N[C@@](C)(C(=O)O)CS2)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
