rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)[Si](C)(C)OCCC=O.CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)n(-c2cccc(N)c2)n1>>CC(C)(C)c1cc(NC(=O)Nc2ccc(OC3CCNCC3)cc2)n(-c2cccc(N)c2)n1,0,CC(C)(C)[Si](C)(C)OCCC=O.CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)n(-c2cccc(N)c2)n1>>CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)n(-c2cccc(NCCCO[Si](C)(C)C(C)(C)C)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)c(CCCl)cnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4c(nc3C)=NCCC=4)ccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1ccc2c(Oc3cc4cccnc4nc3C)ccnc2c1,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cc(CCCl)cnc4nc3C)ccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3c(C)nc4ncccc4c3CCCl)ccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>Cc1ccc2cccnc2n1,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2cccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1c(O)cc2nccc(Oc3cc4cccnc4nc3C)c2c1CCCl,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2c(CCCl)c1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>Cc1nc2ncccc2cc1Oc1ccnc2cc(O)ccc12,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1ccc2nccc(Oc3cc4cccnc4nc3C)c2c1,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCBr,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4c(nc3C)NCCC4)ccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>CCCl,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4c(CCCl)ccnc4nc3C)ccnc2cc1O,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>Cc1nc2ncccc2cc1Oc1ccnc2cc(O)c(O)cc12,0,COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1O.ClCCBr>>COc1cc2c(Oc3cc4cccnc4nc3C)ccnc2cc1OCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1cccc(-c2ccccc2)c1>>O=CCc1cccc(-c2ccccc2)c1,0,COC(=O)Cc1cccc(-c2ccccc2)c1>>O=C(O)Cc1cccc(-c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1cccc(-c2ccccc2)c1>>OCCc1cccc(-c2ccccc2)c1,0,COC(=O)Cc1cccc(-c2ccccc2)c1>>O=C(O)Cc1cccc(-c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1cccc(-c2ccccc2)c1>>CO,0,COC(=O)Cc1cccc(-c2ccccc2)c1>>O=C(O)Cc1cccc(-c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>CO,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1OCO)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>COCOc1ccccc1CC(=O)N1c2ccc(cc2)-c2noc1c2-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>COCOc1ccccc1CCNc1onc(-c2ccc(F)cc2)c1-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>COCOc1ccccc1CC(=O)Nc1onc(-c2ccccc2)c1-c1ccncn1,0,COCOc1ccccc1CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1>>O=C(Cc1ccccc1O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC1(C)C(NC(=O)O)=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S1(=O)=O,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)O,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC1(C)C(N)=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S1(=O)=O,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC1(C)C([NH3+])=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S1(=O)=O,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cccc(N=[N+]=[N-])c2)[C@@H](F)S(=O)(=O)C1(C)C,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)N1C2=N[C@](C)(c3cc(N=[N+]=[N-])ccc31)[C@@H](F)S(=O)(=O)C2(C)C,0,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N=[N+]=[N-])ccc2F)[C@@H](F)S(=O)(=O)C1(C)C>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cc(N)ccc2F)[C@@H](F)S(=O)(=O)C1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Brc1cccc(Cc2ccccc2)n1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Fc1cccc(Cc2ccccn2)c1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCO,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Cc1noc(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)c1N,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Cc1noc(-c2ccc(-c3ccc(C4(C=O)CC4)cc3)cc2)c1N,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CC,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Fc1cccc(CC2CCC=C(Br)N2)c1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(Br)n5)c4)cc3)cc2)CC1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCNc1c(C)noc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Cc1noc(-c2ccc(-c3ccc(C4(CO)CC4)cc3)cc2)c1N,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>Cc1noc2c1NC(=O)C1(CC1)c1ccc(cc1)-c1ccc-2cc1,0,CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4N)cc3)cc2)CC1.Fc1cccc(Cc2cccc(Br)n2)c1>>CCOC(=O)C1(c2ccc(-c3ccc(-c4onc(C)c4Nc4cccc(Cc5cccc(F)c5)n4)cc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2c(c1Br)=CCCC=2,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>CO,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>O=Cc1ccc2ccccc2c1Br,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>O=C(O)c1ccc2ccccc2c1Br,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>OCc1ccc2ccccc2c1Br,0,COC(=O)c1ccc2ccccc2c1Br.OB(O)c1ccccc1>>COC(=O)c1ccc2ccccc2c1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=CC1(Nc2ccccc2)CCN(Cc2ccccc2)CC1>>O=CC1(Nc2ccccc2)CCNCC1,0,O=CC1(Nc2ccccc2)CCN(Cc2ccccc2)CC1>>OCC1(Nc2ccccc2)CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
