rxn_smiles,label,true_rxn_smiles,forward_template
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(O)Cc1cccc(F)c1,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>Nn1nc(-c2ccccc2)c2cc(OC(=O)Cc3cc(F)cc(F)c3)ccc2c1=O,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=CCc1cc(F)cc(F)c1,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=c1c2ccc3cc2c(-c2ccccc2)nn1N3,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C1Cc2cc(F)cc(c2)O1,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>OCCc1cc(F)cc(F)c1,0,Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O.O=C(O)Cc1cc(F)cc(F)c1>>O=C(Cc1cc(F)cc(F)c1)Nn1nc(-c2ccccc2)c2cc(F)ccc2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>O=C1CNCC1SCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>OC1CN(Cc2ccccc2)CC1SCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@@H](CO)NC(=O)OCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC=O)C(=O)OCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)OC1CNCC1SCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](N)C(=O)O,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)O)C(=O)O,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@@H](C=O)NC(=O)OCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>OCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@@H](C(=O)O)N(C(=O)OCc1ccccc1)C1CNCC1SCc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@@H](C(=O)O)N(C=O)Cc1ccccc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>c1ccc(CSC2CCNC2)cc1,0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.OC1CNCC1SCc1ccccc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(O)C(SCc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1cc(F)cc2c1c(-c1cnn(C3CCNCC3)c1)cn2S(=O)(=O)c1ccccc1,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1c(F)ccc2c(-c3cnn(C4CCNCC4)c3)cn(S(=O)(=O)c3ccccc3)c12,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1cccc(S(=O)(=O)n2cc(-c3cnn(C4CCNCC4)c3)c3ccc(F)cc32)c1,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>O=S(=O)(c1ccccc1)n1cc2c3ccc(cc31)N1CCC(CC1)n1cc-2cn1,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1cc2c(-c3cnn(C4CCNCC4)c3)cn(S(=O)(=O)c3ccccc3)c2cc1F,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC=O,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1ccc(S(=O)(=O)n2cc(-c3cnn(C4CCNCC4)c3)c3ccc(F)cc32)cc1,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)c1ccccc1S(=O)(=O)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccccc21,0,CCC(=O)Cl.O=S(=O)(c1ccccc1)n1cc(-c2cnn(C3CCNCC3)c2)c2ccc(F)cc21>>CCC(=O)N1CCC(n2cc(-c3cn(S(=O)(=O)c4ccccc4)c4cc(F)ccc34)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc2nonc2c1>>O=Cc1ccc2nonc2c1,0,CCOC(=O)c1ccc2nonc2c1>>O=C(O)c1ccc2nonc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc2nonc2c1>>CC,0,CCOC(=O)c1ccc2nonc2c1>>O=C(O)c1ccc2nonc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc2nonc2c1>>OCc1ccc2nonc2c1,0,CCOC(=O)c1ccc2nonc2c1>>O=C(O)c1ccc2nonc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc2nonc2c1>>CCO,0,CCOC(=O)c1ccc2nonc2c1>>O=C(O)c1ccc2nonc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)n1nc(CCC=O)cc1-c1ccccc1.Cc1ccc(N2CCNCC2)c(C)c1>>CC(C)(C)n1nc(CCCO)cc1-c1ccccc1,0,CC(C)(C)n1nc(CCC=O)cc1-c1ccccc1.Cc1ccc(N2CCNCC2)c(C)c1>>Cc1ccc(N2CCN(CCCc3cc(-c4ccccc4)n(C(C)(C)C)n3)CC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc2nsnc2c1.[C-]#N>>Cc1ccc2nsnc2c1,0,BrCc1ccc2nsnc2c1.[C-]#N>>N#CCc1ccc2nsnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>O=C(c1cocn1)n1c2ccc1c(Cl)c2,0,NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>ON=C(Nc1ccc(F)c(Cl)c1)c1cocn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>O=C(Nc1cccc(Cl)c1)c1cocn1,0,NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>ON=C(Nc1ccc(F)c(Cl)c1)c1cocn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>Fc1ccc(NCc2cocn2)cc1Cl,0,NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>ON=C(Nc1ccc(F)c(Cl)c1)c1cocn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>O=C(Nc1ccc(F)cc1)c1cocn1,0,NO.O=C(Nc1ccc(F)c(Cl)c1)c1cocn1>>ON=C(Nc1ccc(F)c(Cl)c1)c1cocn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>CC[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1Cc2ccccc2C1=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)C2=CC=CCC2C1=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](C)N1C(=O)c2ccccc2C1=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](CO[Si](C)(C)C(C)(C)C)NC=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](CO)N1C(=O)c2ccccc2C1=O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1O,0,C=C[C@@H](CO[Si](C)(C)C(C)(C)C)N1C(=O)c2ccccc2C1=O>>C=C[C@H](N)CO[Si](C)(C)C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>CCBr,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cc(O)cc(CCBr)c1,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>OCc1cccc(O)c1,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>O=Cc1ccccc1,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>O=Cc1ccc(CCBr)c(O)c1,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cc(O)ccc1CCBr,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>Oc1cccc(C(O)CCBr)c1,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(O)c1CCBr,0,BrCCBr.O=Cc1cccc(O)c1>>O=Cc1cccc(OCCBr)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>NC(=O)NC1CC1,0,CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CN1C(=O)N(C3CC3)Cc3ccccc31)n2CCCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(C=O)n2CCCC(F)(F)F,0,CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CN1C(=O)N(C3CC3)Cc3ccccc31)n2CCCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>CC(C)(C)OCc1nc2cc(CNC=O)ccc2n1CCCC(F)(F)F,0,CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CO)n2CCCC(F)(F)F.O=C1Nc2ccccc2CN1C1CC1>>CC(C)(C)OC(=O)NCc1ccc2c(c1)nc(CN1C(=O)N(C3CC3)Cc3ccccc31)n2CCCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
