rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>O=Cc1cc(B(O)O)ccc1O,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(B(O)O)cc1CO,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>O=Cc1cccc(B(O)O)c1,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(B(O)O)cc1/C=C(/C(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1)C(C)C,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>CC(C)CC(=O)Nc1cccc(C2=CCNc3c(Br)cnn32)c1,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>CC(C)CC(=O)Nc1cccc(-c2ccnc3ccnn23)c1,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(B(O)O)cc1CN(C(=O)CC(C)C)c1cccc(-c2ccnc3c(Br)cnn23)c1,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>CC(C)CCNc1cccc(-c2ccnc3c(Br)cnn23)c1,0,CC(C)CC(=O)Nc1cccc(-c2ccnc3c(Br)cnn23)c1.COc1ccc(B(O)O)cc1C=O>>COc1ccc(-c2cnn3c(-c4cccc(NC(=O)CC(C)C)c4)ccnc23)cc1C=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>O=CCCS(=O)(=O)[O-],0,O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>O=C(OCCCS(=O)(=O)[O-])C12CC3CC(CC(C3)C1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>O=CC12CC3CC(CC(C3)C1)C2,0,O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>O=C(OCCCS(=O)(=O)[O-])C12CC3CC(CC(C3)C1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>CCCS(=O)(=O)[O-],0,O=C(Cl)C12CC3CC(CC(C3)C1)C2.O=S(=O)([O-])CCCO>>O=C(OCCCS(=O)(=O)[O-])C12CC3CC(CC(C3)C1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>NCc1c(-c2ncco2)n(-c2ccccc2)c2c(c1=O)CCCN2,0,Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(C(=O)NCc2c(-c3ncco3)n(-c3ccccc3)c3ncccc3c2=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(C=O)cn1,0,Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(C(=O)NCc2c(-c3ncco3)n(-c3ccccc3)c3ncccc3c2=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(CO)cn1,0,Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(C(=O)NCc2c(-c3ncco3)n(-c3ccccc3)c3ncccc3c2=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>NCc1c(-c2ncco2)n(-c2ccccc2)c2c(c1=O)=CCCN=2,0,Cn1cc(C(=O)O)cn1.NCc1c(-c2ncco2)n(-c2ccccc2)c2ncccc2c1=O>>Cn1cc(C(=O)NCc2c(-c3ncco3)n(-c3ccccc3)c3ncccc3c2=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CC(NS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CC(CO)NS(=O)(=O)c1ccccc1[N+](=O)[O-],0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCc1ccc(S(=O)(=O)NC(C)C(=O)OC)c([N+](=O)[O-])c1,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CC,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCc1ccc([N+](=O)[O-])c(S(=O)(=O)NC(C)C(=O)OC)c1,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>COC(=O)C(C)NS(=O)(=O)c1ccccc1N,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CC(C=O)NS(=O)(=O)c1ccccc1[N+](=O)[O-],0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CO,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCc1cccc(S(=O)(=O)NC(C)C(=O)OC)c1[N+](=O)[O-],0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCc1cccc([N+](=O)[O-])c1S(=O)(=O)NC(C)C(=O)OC,0,CCBr.COC(=O)C(C)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCN(C(C)C(=O)OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)c1ccc(Cl)cc1.NO>>CCC(O)c1ccc(Cl)cc1,0,CCC(=O)c1ccc(Cl)cc1.NO>>CCC(=NO)c1ccc(Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)c1ccc(Cl)cc1.NO>>CC/C(=N\O)c1ccc(Cl)cc1,0,CCC(=O)c1ccc(Cl)cc1.NO>>CCC(=NO)c1ccc(Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)c1ccc(Cl)cc1.NO>>CCC(=O)c1ccccc1,0,CCC(=O)c1ccc(Cl)cc1.NO>>CCC(=NO)c1ccc(Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)c1ccc(Cl)cc1.NO>>CCCc1ccc(Cl)cc1,0,CCC(=O)c1ccc(Cl)cc1.NO>>CCC(=NO)c1ccc(Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)c(CCOc2ccc(C=O)cc2)c(=O)[nH]1,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCOc1ccc(C=O)cc1,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>O=Cc1ccc2cc1CCO2,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>O=Cc1ccc(O)cc1,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCBr,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>OC1CCOc2ccc1cc2,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>OCc1ccc(OCCBr)cc1,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>O=Cc1ccccc1,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>O=Cc1ccc2c(c1)CCO2,0,CCCc1nc(C)cc(=O)[nH]1.O=Cc1ccc(OCCBr)cc1>>CCCc1nc(C)cc(=O)n1CCOc1ccc(C=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(C2=CCC(CCl)O2)OCCO1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>COC(C)(O)c1ccc(CCl)o1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2oc3cc2C3)OCCO1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>Nc1cn[nH]n1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CCOC(C)c1ccc(CCl)o1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(C2CC=C(CCl)O2)OCCO1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>Cc1ccc(C2(C)OCCO2)o1,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CO,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>OCCO,0,CC1(c2ccc(CCl)o2)OCCO1.O=[N+]([O-])c1cn[nH]n1>>CC1(c2ccc(Cn3ncc([N+](=O)[O-])n3)o2)OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=c1oc2ncc1cc2Cl,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>OCc1cnc(Cl)c(Cl)c1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(c1cnc(Cl)c(Cl)c1)N1CCC(N2C(=O)OCc3ccccc32)CC1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=CN(c1ccccc1COC(=O)c1cnc(Cl)c(Cl)c1)C1CCNCC1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=Cc1cnc(Cl)c(Cl)c1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)N(c1ccccc1)C1CCNCC1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=CN1c2ccccc2CN2CCC1CC2,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)NC1CCNCC1,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C1Oc2cc1cnc2Cl,0,O=C(O)c1cnc(Cl)c(Cl)c1.O=C1OCc2ccccc2N1C1CCNCC1>>O=C(O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
