rxn_smiles,label,true_rxn_smiles,forward_template
CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>O=CCCc1ccc(O)cc1,0,CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CCc1cccc(CC)c1-c1cccc(COc2ccc(CCC(=O)OC)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CO,0,CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CCc1cccc(CC)c1-c1cccc(COc2ccc(CCC(=O)OC)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>OCCCc1ccc(O)cc1,0,CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CCc1cccc(CC)c1-c1cccc(COc2ccc(CCC(=O)OC)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CCc1cccc(CC)c1-c1cccc(C=O)c1,0,CCc1cccc(CC)c1-c1cccc(CO)c1.COC(=O)CCc1ccc(O)cc1>>CCc1cccc(CC)c1-c1cccc(COc2ccc(CCC(=O)OC)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>c1cc(-c2nnn[nH]2)cc(-c2ccnc3c(Cc4cccs4)cnn23)c1,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3ccc(CC4CCC4)c(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1sccc1CC1CCC1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cc(-c4nnn[nH]4)ccc3CC3CCC3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cc(CC2CCC2)cs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(C1=CCCS1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cc(CC4CCC4)cc(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)c(CC3CCC3)cnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>CC1CCC1,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3CC3CCC3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>OC(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c1NCC=C2c1cccc(-c2nnn[nH]2)c1,0,BrCC1CCC1.O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnn[nH]4)c3)ccnc12>>O=C(c1cccs1)c1cnn2c(-c3cccc(-c4nnnn4CC4CCC4)c3)ccnc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>CSCC(C)Nc1cc(-c2ccnc(Cl)n2)ccn1,0,CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>CSCC(C)Nc1nccc(-c2ccnc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>Clc1nccc(-c2ccncc2)n1,0,CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>CSCC(C)Nc1nccc(-c2ccnc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>Clc1cc(-c2ccncn2)ccn1,0,CSCC(C)N.Clc1cc(-c2ccnc(Cl)n2)ccn1>>CSCC(C)Nc1nccc(-c2ccnc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)c1ccc(O)cc1C1(OCC(F)(F)F)OOC12C1CC3CC(C1)CC2C3,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>OCC(F)(F)F,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>FC(F)(F)COc1cccc(C2OOC23C2CC4CC(C2)CC3C4)c1,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(F)(F)F,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC=O,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)c1ccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)cc1O,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)c1c(O)cccc1C1(OCC(F)(F)F)OOC12C1CC3CC(C1)CC2C3,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>FC(F)(F)COC1(c2ccccc2)OOC12C1CC3CC(C1)CC2C3,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>Oc1cccc(C2(O)OOC23C2CC4CC(C2)CC3C4)c1,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)c1cc(O)cc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,0,CC(=O)Cl.Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1>>CC(=O)Oc1cccc(C2(OCC(F)(F)F)OOC23C2CC4CC(C2)CC3C4)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N2c3ccc(c(OC(F)(F)F)c3)CN[C@H]3CC[C@@H]2CC3)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3O)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccccc3OC(F)(F)F)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](N3Cc4ccc3cc4OC(F)(F)F)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](N)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](N3Cc4ccc(Br)cc43)CC2)nc2ccccc12,0,CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12.N>>CN(C)c1nc(N[C@H]2CC[C@@H](NCc3ccc(N)cc3OC(F)(F)F)CC2)nc2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(O)CCC1CCCCC1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(OCc1ccccc1)C(O)CC1CCCCC1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(O)C(=O)CC1CCCCC1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>Nc1cccc(OC(CC2CCCCC2)C(=O)O)c1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>c1ccc(CNc2ccccc2)cc1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>OCC(O)CC1CCCCC1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>c1cc2cc(c1)N2,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>Nc1ccccc1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>Nc1cccc(O)c1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>Nc1cccc(OC(=O)C(O)CC2CCCCC2)c1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=CC(O)CC1CCCCC1,0,Nc1cccc(OCc2ccccc2)c1.O=C(O)C(O)CC1CCCCC1>>O=C(Nc1cccc(OCc2ccccc2)c1)C(O)CC1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Nc1ccc(B(O)O)cc1,0,Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(-c3ccc([N+](=O)[O-])cc3)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Cc1cccc(-c2c3nc(C(C)C)n2-c2cccc-3c2)n1,0,Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(-c3ccc([N+](=O)[O-])cc3)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Cc1cccc(-c2c(-c3cccc(Br)c3)nc(C(C)C)n2-c2ccc([N+](=O)[O-])cc2)n1,0,Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(Br)c2)n1.O=[N+]([O-])c1ccc(B(O)O)cc1>>Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(-c3ccc([N+](=O)[O-])cc3)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
