rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>FC(F)(F)Oc1ccccc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>O=[N+]([O-])c1cccc(C2CCCN2)c1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>O=[N+]([O-])c1cccc(C2CCCN2c2ccc(OC(F)(F)F)cc2)c1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>Nc1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(C2CCCN2)c1>>CC(C)(C)OC(=O)N1CCCC1c1cc([N+](=O)[O-])ccc1Oc1ccc(OC(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)N2c3ccc(C(=O)N[C@H](C(=O)OC)C4CCCCC4)c2c3)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)N2C3=CC=C(C(=O)N[C@H](C(=O)OC)C4CCCCC4)C2=C3)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(N2C(=O)Nc3cc2ccc3C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N(C)[C@H](C=O)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>COC(=O)[C@@H](N)C1CCCCC1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C=O)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc3ccc2c(=O)n3[C@H](C(=O)OC)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2ccccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](CO)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(N2C(=O)Nc3cc(F)ccc3C(=O)N[C@@H](C3CCCCC3)C2=O)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)N2C(=O)[C@H](C3CCCCC3)NC(=O)c3ccc(F)cc32)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CO,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2CN[C@H](C(=O)OC)C2CCCCC2)c(C)c1,0,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)OC)C2CCCCC2)c(C)c1>>CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=c2oc3cc2c(cc3F)C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCO,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC1=C(C=O)C(=O)C2(CCOCC2)c2cc(F)c(F)cc21,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2ccc(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C(C)(CCO)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C(CC)(CCNCC(=O)OC(C)(C)C)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(OC(C)(C)C)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C2Oc3cc(c2cc3F)C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(OC(=O)CN)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C(CC)(CC)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C2OC13c1c(F)c(F)cc2c1C31CCOCC1,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>O=C(O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCNCC(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C2OC13c1c(F)c(F)cc(c12)C31CCOCC1,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>O=CC1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>NCC=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>O=C1OC2=C1C(=O)C1(CCOCC1)c1cc(F)c(F)cc12,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)ccc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(NCC(=O)OC(C)(C)C)c(F)cc2C2(CCOCC2)C1=O,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1NCC(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>NCCO,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC,0,CC(C)(C)OC(=O)CN.CCOC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O>>CC(C)(C)OC(=O)CNC(=O)C1=C(O)c2cc(F)c(F)cc2C2(CCOCC2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
