rxn_smiles,label,true_rxn_smiles,forward_template
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>O=C1N[C@H](C(=O)N2CCN(C(=O)OC3CCC3)CC2)CCCCOc2cc1nn2-c1ccccc1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>O=C(NC1CCC1)[C@@H]1CCCN1C(=O)COc1cc(CN[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2CNC2CCC2)n(-c2ccccc2)n1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>O=C1N[C@@H](CCCCO)C(=O)N2CCN(CC2)C(=O)N(C2CCC2)C(=O)[C@@H]2CCCN2C(=O)COc2cc1nn2-c1ccccc1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>C[N+]1(C(=O)OC2CCC2)CCN(C(=O)[C@H](CCCCO)NC(=O)c2cc(OCC(=O)N3CCC[C@H]3C(=O)NC3CCC3)n(-c3ccccc3)n2)CC1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>O=C1[C@@H]2CCCN2C(=O)CN1C1CCC1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CCCC[C@H](NC(=O)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1)C(=O)N1CCN(C(=O)OC2CCC2)CC1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>C[N+]1(C(=O)COc2cc(C(=O)N[C@@H](CCCCO)C(=O)N3CCN(C(=O)OC4CCC4)CC3)nn2-c2ccccc2)CCC[C@H]1C(=O)NC1CCC1,0,CI.O=C(N[C@@H](CCCCO)C(=O)N1CCN(C(=O)OC2CCC2)CC1)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(-c2ccccc2)n1>>CN(C(=O)[C@@H]1CCCN1C(=O)COc1cc(C(=O)N[C@@H](CCCCO)C(=O)N2CCN(C(=O)OC3CCC3)CC2)nn1-c1ccccc1)C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(c1ccc(C(=O)Cl)cc1F)CC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)O)=CNCC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC(C)OC(=O)C1=CNCC(C)(C)c2cc(C=O)n(C)c21,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>O=Cc1ccc(F)c(F)c1,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C=O)=CN(C(C)C)CC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC(C)OC(=O)C1=CN2CC(C)(C)c3cc(n(C)c31)C2=O,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC(C)OC(=O)C1=CNCC(C)(C)c2cc(C(=O)O)n(C)c21,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCO,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)C1=CC2C(C(C(=O)OC(C)C)=CNCC2(C)C)N1C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>O=C(Cl)c1ccc(F)cc1,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C1=CN(CC2(C)C)C1=O,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(CO)=CNCC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC(C)OC(=O)C1=CNCC(C)(C)c2cc(CO)n(C)c21,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(c1cc(C(=O)Cl)ccc1F)CC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCC,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>O=C(Cl)c1cccc(F)c1,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1c(C(=O)c2ccc(F)c(F)c2)c2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCN1C=C(C(=O)OC(C)C)c2c(cc(C=O)n2C)C(C)(C)C1,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>O=C1c2cc(F)c(F)c1c2,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CC(C)O,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C=O)=CNCC2(C)C,0,CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CNCC2(C)C.O=C(Cl)c1ccc(F)c(F)c1>>CCOC(=O)c1cc2c(n1C)C(C(=O)OC(C)C)=CN(C(=O)c1ccc(F)c(F)c1)CC2(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.CS(=O)(=O)Cl>>CNCCO,0,C1COCCN1.CS(=O)(=O)Cl>>CS(=O)(=O)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.CS(=O)(=O)Cl>>CCNCC,0,C1COCCN1.CS(=O)(=O)Cl>>CS(=O)(=O)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CC/C=C\[C@H]1CC[C@H](c2cccc(F)c2F)CC1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)C(=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1)CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>O=C[C@H]1CC[C@H](c2ccccc2F)CC1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCO,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>OC[C@H]1CC[C@H](c2cccc(F)c2F)CC1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>O=CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CC,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)/C(=C/[C@H]1CC[C@H](c2cccc(F)c2F)CC1)CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>O=C(O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0,CCOC(=O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1>>CCOC(=O)CCC=C[C@H]1CC[C@H](c2cccc(F)c2F)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
