rxn_smiles,label,true_rxn_smiles,forward_template
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c3c(nn2-c2ccccc2)C2CCN3CC2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>O=C(Nc1c(Br)c(C2CCNCC2)nn1-c1ccccc1)N[C@@H]1CN(CCO)C[C@H]1c1ccc(F)c(F)c1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>O=C(Nc1c(Br)c(C2CCNCC2)nn1-c1ccccc1)N1CCN2C[C@@H]1[C@H](c1ccc(F)c(F)c1)C2,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2cc(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H]2NC(=O)N(c3c(Br)c(C4CCNCC4)nn3-c3ccccc3)c3cc(ccc3F)[C@@H]2C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](n2c(=O)[nH]c3c2c(C2CCNCC2)nn3-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccc(C(C)=O)cc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H](c2ccc(F)c(F)c2)[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CO,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CCN1C[C@@H](N(C)C(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H]2[C@@H](C1)c1ccc(F)c(c1)N2C(=O)Nc1c(Br)c(C2CCNCC2)nn1-c1ccccc1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H]2NC(=O)Nc3c(Br)c(nn3-c3ccccc3)C3CCN(CC3)c3ccc(cc3F)[C@@H]2C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2cccc(C(C)=O)c2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2cc(F)c(F)c(C(C)=O)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CC(=O)O,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CC=O,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>O=C1Nc2c(Br)c(nn2-c2ccccc2)C2CCN(CC2)CCN2C[C@@H](N1)[C@H](c1ccc(F)c(F)c1)C2,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2cc(F)c(F)cc2C(C)=O)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)N(C(C)=O)c2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CCO,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H]2[C@@H](C1)c1ccc(c(F)c1)N2C(=O)Nc1c(Br)c(C2CCNCC2)nn1-c1ccccc1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>CCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H]2NC(=O)N(c3c(Br)c(C4CCNCC4)nn3-c3ccccc3)c3ccc(cc3F)[C@@H]2C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2cccc(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2C(C)=O)[C@H](c2ccc(F)c(F)c2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)cc2)C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@H]2NC(=O)Nc3c(Br)c(nn3-c3ccccc3)C3CCN(CC3)c3cc(ccc3F)[C@@H]2C1,0,CC(=O)OC(C)=O.COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCNCC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1>>COCCN1C[C@@H](NC(=O)Nc2c(Br)c(C3CCN(C(C)=O)CC3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCc2cc3c(C4=CCNCC4)c[nH]c3cc2F)CC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1c2cccc1N1CCN(CC1)C(=O)CCCCC2,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>O=C(CCCCCBr)N1CCN(c2ccccc2)CC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCNCC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>O=C(CCCCCBr)N1CCN(c2ccccc2N2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>CN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CC[N+]2(CCCCCC2=O)CC1,0,COc1ccccc1N1CCN(C(=O)CCCCCBr)CC1.Fc1ccc2c(C3=CCNCC3)c[nH]c2c1>>COc1ccccc1N1CCN(C(=O)CCCCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
