rxn_smiles,label,true_rxn_smiles,forward_template
C[C@@H]1CCCN1[C@H]1C[C@H](c2nc3ccc(Br)cc3s2)C1.Cc1ccc(=O)[nH]n1>>C[C@@H]1CCCN1[C@H]1C[C@H](c2nc3ccccc3s2)C1,0,C[C@@H]1CCCN1[C@H]1C[C@H](c2nc3ccc(Br)cc3s2)C1.Cc1ccc(=O)[nH]n1>>Cc1ccc(=O)n(-c2ccc3nc([C@H]4C[C@H](N5CCC[C@@H]5C)C4)sc3c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H]1CCCN1[C@H]1C[C@H](c2nc3ccc(Br)cc3s2)C1.Cc1ccc(=O)[nH]n1>>Cc1ccc(=O)n(-c2ccc3nc([C@H]4C[C@H](N5CCC[C@H]5C)C4)sc3c2)n1,0,C[C@@H]1CCCN1[C@H]1C[C@H](c2nc3ccc(Br)cc3s2)C1.Cc1ccc(=O)[nH]n1>>Cc1ccc(=O)n(-c2ccc3nc([C@H]4C[C@H](N5CCC[C@@H]5C)C4)sc3c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>NCCCCCOc1ccc(C=O)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>CCCCC#N,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCNC(=N)NN,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=O)cc1NC(=N)NN,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(CO)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=O)cc1NNC(=N)N,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N=C(NN)Nc1ccc(C=O)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>O=Cc1cccc(Cl)c1,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>O=Cc1ccc(O)c(Cl)c1,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=O)cc1N=C(N)NN,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=O)cc1,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(/C=N/C(=N)NN)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(CNC(=N)NN)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NC(=N)NN)cc1Cl,0,N#CCCCCOc1ccc(C=O)cc1Cl.N=C(N)NN>>N#CCCCCOc1ccc(C=NNC(=N)N)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>CN(CCO)C(=O)CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C1c2ccccc2C(=O)N1[C@H]1CC[C@@H](OCCN2CCOCC2)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C1NC(=O)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C(CO)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C1c2ccccc2C(=O)N1[C@H]1CC[C@@H](O)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C(CO[C@@H]1CC[C@H](N2Cc3ccccc3C2=O)c2ccccc21)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>C1COCCN1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>CCN(CC)C(=O)CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=CN[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C(CO[C@@H]1CC[C@H](N2C(=O)C3=CC=CCC3C2=O)c2ccccc21)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)C2=CC=CCC21)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2O)c2ccccc21)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>CC(=O)N1CCOCC1,0,O=C(CO[C@@H]1CC[C@H](N2C(=O)c3ccccc3C2=O)c2ccccc21)N1CCOCC1>>N[C@H]1CC[C@@H](OCC(=O)N2CCOCC2)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CN1CCCC1=O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>NCC(=O)O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>NCC=O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>NCCO,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>CNCC=O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>NCC(=O)OC(=O)CN1CCCC1=O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>O=C(O)CN1CCCC1,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>CCNCC(=O)O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>CO,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>O=CCN1CCCC1=O,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CN.O=C(O)CN1CCCC1=O>>O=C1CCCN1CCO,0,COC(=O)CN.O=C(O)CN1CCCC1=O>>COC(=O)CNC(=O)CN1CCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>Nc1ccccc1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncncc3c2)CC1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Oc4ccc(N)cc4)c3c2)CC1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCCCC1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>Oc1ccc2ncnc(Cl)c2c1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc(N)cc2)CC1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>Oc1ccc(Nc2ccc3ncnc(Cl)c3c2)cc1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>Clc1ncnc2ccccc12,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>Clc1ncnc2ccc(OC3CCNCC3)cc12,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>c1cc2ccc1[nH]2,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CCN1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1,0,CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Cl)c3c2)CC1.Nc1ccc(O)cc1>>CN(C)CC(=O)N1CCC(Oc2ccc3ncnc(Nc4ccc(O)cc4)c3c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1ccc(F)cc1>>CC(=O)c1ccccc1,0,CC(=O)c1ccc(F)cc1>>CC(O)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1ccc(F)cc1>>CCc1ccc(F)cc1,0,CC(=O)c1ccc(F)cc1>>CC(O)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)[O-])cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>c1ccc(CN2CCCC2)cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>O=C1CCN(Cc2ccccc2)C1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>OC1CCNC1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S)cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)O)cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCN(Cc2ccccc2)C1>>Cc1ccc(S(=O)(=O)OC2CCN(Cc3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
