rxn_smiles,label,true_rxn_smiles,forward_template
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccccc2c1C(C)=O,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>CC(=O)c1c(O)ccc2ccc(OCCO)cc12,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1cc(CCCBr)c2ccc(O)c(C(C)=O)c2c1,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1CCCBr,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1cc2c(C(C)=O)c(O)ccc2cc1CCCBr,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>CC(=O)c1c(O)ccc2ccc(OCC=O)cc12,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2cc(CCCBr)c(O)c(C(C)=O)c2c1,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>CCc1c(O)ccc2ccc(OCC(=O)OC)cc12,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(C)=O,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>CC(=O)c1c(O)ccc2ccc(O)cc12,0,BrCCCBr.COC(=O)COc1ccc2ccc(O)c(C(C)=O)c2c1>>COC(=O)COc1ccc2ccc(OCCCBr)c(C(C)=O)c2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2CO,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>COC(=O)C1CCn2c(C(=O)c3ccccc3)ccc21,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>COC(=O)C1CCn2c(Cc3ccc(F)cc3)ccc21,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=CC1CCn2c(C(=O)c3ccc(F)cc3)ccc21,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>COC(=O)C1CCn2c1ccc2C(O)c1ccc(F)cc1,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>CO,0,COC(=O)C1CCn2c(C(=O)c3ccc(F)cc3)ccc21>>O=C(c1ccc(F)cc1)c1ccc2n1CCC2C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CN1C(=O)c2cccc1c2Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1ncncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CN1C(=O)c2cccc(F)c2Nc2nc(Cl)ncc21,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CN1C(=O)c2cccc(F)c2Nc2nc1ncc2Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CCCNc1ccc(N)cc1,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>c1cc2ccc1NCCCN2,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Nc1ccc2c(c1)OCCCN2,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(N2CCCOc3cc(N)ccc32)c1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CN(CCCNc1ccc(N)cc1)C(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CCNc1ccc(N)cc1O,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNCc1cccc(F)c1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1ccnc(Cl)n1,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1ccccc1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CCCNc1ccc(N)cc1N(C)C(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CN,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(N2CCCOc3cc(N)ccc32)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(Nc2ccc3c(c2)OCCCN3)c1Nc1nc(Cl)ncc1Cl,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CCCNc1ccc2cc1N2,0,CNC(=O)c1cccc(F)c1Nc1nc(Cl)ncc1Cl.Nc1ccc2c(c1)OCCCN2>>CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)OCCCN3)ncc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc2cc(c1)-c1cnc(s1)N1CCCN(C(=O)C1)C(=O)N1CC[C@H](C1)Oc1ccnc(n1)N2,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)O)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNCC3)s2)c1,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(NCCCN)s2)c1,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc2cc(c1)-c1cnc(s1)N1CCCN(C(=O)C1)c1ccnc(n1)N2,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CC[NH2+]C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>CC(C)(C)O,0,Cc1cc(Nc2nccc(O[C@@H]3CCN(C(=O)OC(C)(C)C)C3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1>>Cc1cc(Nc2nccc(O[C@@H]3CCNC3)n2)cc(-c2cnc(N3CCCNC(=O)C3)s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)c1csc(-c2cc3cc(C=O)ccc3o2)n1.C[Mg+]>>CC(C)(C)c1csc(-c2cc3cc(CO)ccc3o2)n1,0,CC(C)(C)c1csc(-c2cc3cc(C=O)ccc3o2)n1.C[Mg+]>>CC(O)c1ccc2oc(-c3nc(C(C)(C)C)cs3)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>C1CCCC1,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1cc2cc(Br)ccc2[nH]1,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>O=C(O)c1[nH]c2ccc(Br)cc2c1Cl,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1[nH]c2ccc3cc2c13,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1[nH]c2ccc(Br)cc2c1-c1ccc(OC2CCCC2)cc1,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCO,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>OCc1[nH]c2ccc(Br)cc2c1Cl,0,CCOC(=O)c1[nH]c2ccc(Br)cc2c1Cl.OB(O)c1ccc(OC2CCCC2)cc1>>CCOC(=O)c1c(Cl)c2cc(Br)ccc2n1-c1ccc(OC2CCCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
