rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>OCC1CCNCC1,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](N(C(=O)C2CCNCC2)c2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>Nc1ncc(OCCBr)c(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2c3cc(C(F)(F)F)cc2[C@H](C[C@H]1CC)Nc1ncc(c(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1)OCC3,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc3c(n2)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2CCO3)C[C@H]1CC,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc3c(n2)Cc2cc(C(F)(F)F)c(c(C(F)(F)F)c2)CCO3)C[C@H]1CC,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CC)CC1,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>O=C1C2CCN1CC2,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCBr)CC1,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCO,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(O)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>O=C(O)C1CCNCC1,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2nccc(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC,0,CCOC(=O)C1CCNCC1.CCOC(=O)N1c2ccc(C(F)(F)F)cc2[C@@H](Nc2ncc(OCCBr)c(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)C[C@H]1CC>>CCOC(=O)C1CCN(CCOc2cnc(N[C@H]3C[C@@H](CC)N(C(=O)OCC)c4ccc(C(F)(F)F)cc43)nc2Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>C1CCOCC1,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>OCCCN1c2cccc1n2,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>CCCNc1cccc(Br)n1,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(N2CCC2)n1,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>C=CCCC,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>O=CCCNc1cccc(Br)n1,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>CCCCO,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>CCC=CO,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>OCCCNc1ccccn1,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.OCCCNc1cccc(Br)n1>>c1cc2nc(c1)OCCCN2,0,C1=COCCC1.OCCCNc1cccc(Br)n1>>Brc1cccc(NCCCOC2CCCCO2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CC,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2ccc3c(c2)OCC(=O)N3)c(Cl)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)cc1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>CCCBr,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCc1c2c(cc(F)c1-c1nn(C)c(C(F)(F)F)c1Cl)NC(=O)CO2,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(C#CCBr)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>CC(=O)Nc1ccc(-c2nn(C)c(C(F)(F)F)c2Cl)c(F)c1,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc3c(cc2F)NCCO3)c(Cl)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc(O)c(N)cc2F)c(Cl)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCc1c(F)c(-c2nn(C)c(C(F)(F)F)c2Cl)cc2c1NC(=O)CO2,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc3c4cc2N4C(=O)CO3)c(Cl)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C=CCBr,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>Cn1nc(-c2cc(O)c(NC=O)cc2F)c(Cl)c1C(F)(F)F,0,C#CCBr.Cn1nc(-c2cc3c(cc2F)NC(=O)CO3)c(Cl)c1C(F)(F)F>>C#CCN1C(=O)COc2cc(-c3nn(C)c(C(F)(F)F)c3Cl)c(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CC(C)(C)OC(=O)N1CCCC1CNc1ccc(N)nc1,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>Nc1ccc(N2CC3CCC(CC2=O)[NH2+]3)cn1,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>C[N+]1(C)C(=O)c2cc3cnc1nc3n2C1CCC1,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)C1Cc2cnc(Cl)nc2N1C1CCC1,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>O=C1CC2CCC3CN1c1ccc(nc1)NC(=O)N23,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc([N+]3(C(=O)OC(C)(C)C)C4CCC3CN(c3ccc(N)nc3)C(=O)C4)nc2n1C1CCC1,0,CC(C)(C)OC(=O)N1C2CCC1CN(c1ccc(N)nc1)C(=O)C2.CN(C)C(=O)c1cc2cnc(Cl)nc2n1C1CCC1>>CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CC5CCC(CC4=O)N5C(=O)OC(C)(C)C)cn3)nc2n1C1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
