rxn_smiles,label,true_rxn_smiles,forward_template
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N2C3=C(C1c1cccc(Cl)c12)S(=O)(=O)CCNC3,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N2Cc3ccc(Cl)c(Cl)c3C1C1=C2CNCCS1(=O)=O,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N2Cc3cc(Cl)c(Cl)c(c3)C1C1=C2CNCCS1(=O)=O,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C3C1c1cccc(c1Cl)N(CCS3(=O)=O)C2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCN1CCS(=O)(=O)C2=C(C1)NC(C)=C(C=O)C2c1cccc(Cl)c1Cl,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC1=C2C(=O)N3CCS(=O)(=O)C(=C(C3)N1)C2c1cccc(Cl)c1Cl,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1)S(=O)(=O)CCNC2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCN1C(C)=C(C=O)C(c2cccc(Cl)c2Cl)C2=C1CNCCS2(=O)=O,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC1=C2C(=O)N1C1=C(C2c2cccc(Cl)c2Cl)S(=O)(=O)CCNC1,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1ccccc1Cl)S(=O)(=O)CCNC2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC1=C(CO)C(c2cccc(Cl)c2Cl)C2=C(CNCCS2(=O)=O)N1,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C3C1c1ccc(c(Cl)c1Cl)CN(CCS3(=O)=O)C2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC1=C(C=O)C(c2cccc(Cl)c2Cl)C2=C(CNCCS2(=O)=O)N1,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CC1=C(C(=O)O)C(c2cccc(Cl)c2Cl)C2=C(CNCCS2(=O)=O)N1,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N2Cc3ccc(c(Cl)c3Cl)C1C1=C2CNCCS1(=O)=O,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C3C1c1cccc(Cl)c1N(CCS3(=O)=O)C2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N(C)C2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C3C1c1c(ccc(Cl)c1Cl)CN(CCS3(=O)=O)C2,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCO,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)N2C3=C(C1c1cccc2c1Cl)S(=O)(=O)CCNC3,0,C=O.CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCNC2>>CCOC(=O)C1=C(C)NC2=C(C1c1cccc(Cl)c1Cl)S(=O)(=O)CCN(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc([NH3+])s1,0,CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(N)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CN1C(=O)Nc2ncc(s2)C1=O,0,CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(N)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CC(C)(C)O,0,CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(N)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(NC(=O)O)s1,0,CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(N)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNCc1cnc(NC(=O)OC(C)(C)C)s1,0,CNC(=O)c1cnc(NC(=O)OC(C)(C)C)s1>>CNC(=O)c1cnc(N)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1NCC=C1c1ccccc1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>CC(N)=O,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1CC(c2ccccc2)C(=O)N1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>Nc1cc(CO)cc([N+](=O)[O-])c1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>NC(=O)Cc1ccccc1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)CN1,0,O=C1C=C(c2ccccc2)C(=O)N1.O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=C1C=C(c2ccccc2)C(=O)N1Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>O=[N+]([O-])c1cc(NCc2cccc(C(F)(F)F)c2)ccc1Sc1ccc(O)cc1,0,O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>Nc1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>O=C(Nc1ccc(Sc2ccccc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1,0,O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>Nc1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1,0,O=C(Nc1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1)c1cccc(C(F)(F)F)c1>>Nc1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1C(=O)CNC(N)=S,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C=O)cc1C(=O)CBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(CO)cc1C(=O)CBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)NC(N)=S)cc1C(=O)CBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)c2c1C(=O)C2,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1C(O)CBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>CCC,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1C(CBr)NC(N)=S,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>CC(=O)c1cc(C(=O)OC(C)C)sc1C,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>CC(C)O,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)O)cc1C(=O)CBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1CCBr,0,Cc1sc(C(=O)OC(C)C)cc1C(=O)CBr.NC(N)=S>>Cc1sc(C(=O)OC(C)C)cc1-c1csc(N)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>Nc1ncc(Br)nc1NCC1CCOCC1,0,CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>CC(C)c1ccc([Sn](C)(C)C)cn1,0,CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>O=C1CN(CC2CCOCC2)c2nccnc2N1,0,CC(C)(O)c1ccc([Sn](C)(C)C)cn1.O=C1CN(CC2CCOCC2)c2nc(Br)cnc2N1>>CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
