rxn_smiles,label,true_rxn_smiles,forward_template
NCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1.O=C(Cl)COCc1ccc(F)cc1>>O=CCOCc1ccc(F)cc1,0,NCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1.O=C(Cl)COCc1ccc(F)cc1>>O=C(COCc1ccc(F)cc1)NCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Oc1ccc(Br)cc1F,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(O)cc1F,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Oc1cc(F)ccc1F,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCC=O,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(Br)c(F)cc1O,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Fc1ccc(F)c(Br)c1,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>CCCSC,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Fc1cc(Br)c2cc1O2,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Oc1ccc(Br)c(F)c1,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>Fc1cc2oc1cc2F,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(O)c(F)cc1Br,0,CSCCCO.Oc1cc(F)c(Br)cc1F>>CSCCCOc1cc(F)c(Br)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>CCC1(CC)CNc2cc(N3CCOCC3)cnc21,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1cc2c(F)cc(F)cc2nc1-c1ccccc1S(C)(=O)=O,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)cc(F)c2c1Cl,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2c1Cl,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cccc(F)c2c1Cl,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>CN(CCO)c1cnc2c(c1)NCC21CCOCC1,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>CCN(CC)c1cnc2c(c1)NCC21CCOCC1,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)ccc2c1Cl,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>CC1(CCO)CNc2cc(N3CCOCC3)cnc21,0,Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1Cl.c1nc2c(cc1N1CCOCC1)NCC21CCOCC1>>Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(CO)=N\OC2CCCC2)cc1,0,CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(=N\OC2CCCC2)C(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>C1CCCC1,0,CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(=N\OC2CCCC2)C(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CC,0,CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(=N\OC2CCCC2)C(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CCO,0,CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(=N\OC2CCCC2)C(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(C=O)=N\OC2CCCC2)cc1,0,CCOC(=O)/C(=N/OC1CCCC1)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(/C(=N\OC2CCCC2)C(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(O)CC,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CC(O)C(C)=CCC=C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)Oc1ccc(C(C(=O)Cl)C(C)C)cc1,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CC(O)C(C)=CCC#CC(=O)C(c1ccc(Cl)cc1)C(C)C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CC(O)C(C)=CCC#Cc1ccc(C(C(=O)Cl)C(C)C)cc1,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CC(O)C(C)=CCCC,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(O)C=C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>CC(C)C(C=O)c1ccc(Cl)cc1,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(=O)C#C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(O)C#CC(=O)C(c1ccc(Cl)cc1)C(C)C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(O)C#Cc1ccc(C(C(=O)Cl)C(C)C)cc1,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)CC#C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>CC(C)C1C(=O)c2cc1ccc2Cl,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>CC(C)C(C(=O)Cl)c1ccccc1,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>CC(C)C1C(=O)c2cc(Cl)ccc21,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCCC(C)C(O)C#C,0,C#CCC=C(C)C(O)C#C.CC(C)C(C(=O)Cl)c1ccc(Cl)cc1>>C#CCC=C(C)C(C#C)OC(=O)C(c1ccc(Cl)cc1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>O=CC(CC1CCCC1)c1ccc(I)cc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccccc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>C#CC=O,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>O=C(O)C(CC1CCCC1)c1ccc(I)cc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>OCC(CC1CCCC1)c1ccc(I)cc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>CO,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>C=CCO,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>CCCO,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>C#CCOc1ccc(C(CC2CCCC2)C(=O)OC)cc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>C#CCOC(=O)C(CC1CCCC1)c1ccc(I)cc1,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>C#CC,0,C#CCO.COC(=O)C(CC1CCCC1)c1ccc(I)cc1>>COC(=O)C(CC1CCCC1)c1ccc(C#CCO)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(Br)nc-4cn3)on2)c(C(F)(F)F)c1.OB(O)c1cccc2[nH]ccc12>>c1cc2c3ccn2c3c1,0,FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(Br)nc-4cn3)on2)c(C(F)(F)F)c1.OB(O)c1cccc2[nH]ccc12>>FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(-c5cccc6[nH]ccc56)nc-4cn3)on2)c(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(Br)nc-4cn3)on2)c(C(F)(F)F)c1.OB(O)c1cccc2[nH]ccc12>>OB(O)c1cccc2c1CCN2,0,FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(Br)nc-4cn3)on2)c(C(F)(F)F)c1.OB(O)c1cccc2[nH]ccc12>>FC(F)(F)c1ccc(-c2cc(Cn3cc4nc(-c5cccc6[nH]ccc56)nc-4cn3)on2)c(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=N)(=O)c1ccc([N+](=O)[O-])cc1.O=C(Cl)N1CCOCC1>>CS(=N)(=O)c1ccc(N)cc1,0,CS(=N)(=O)c1ccc([N+](=O)[O-])cc1.O=C(Cl)N1CCOCC1>>CS(=O)(=NC(=O)N1CCOCC1)c1ccc([N+](=O)[O-])cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
