rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>O=Cc1ccc(N2CCN(c3ncccn3)CC2)cc1,0,CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>NNC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>CCO,0,CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>NNC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>O=C(O)c1ccc(N2CCN(c3ncccn3)CC2)cc1,0,CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>NNC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>OCc1ccc(N2CCN(c3ncccn3)CC2)cc1,0,CCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1.NN>>NNC(=O)c1ccc(N2CCN(c3ncccn3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1nn(C(C)c2ccccc2)cc1CO,0,Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1cc(C)c(CNC(=O)c2cn(C(C)c3ccccc3)nc2C)c(O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1nn(C(C)c2ccccc2)cc1C=O,0,Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1cc(C)c(CNC(=O)c2cn(C(C)c3ccccc3)nc2C)c(O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1n[nH]cc1C(=O)O,0,Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1cc(C)c(CNC(=O)c2cn(C(C)c3ccccc3)nc2C)c(O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1cc(C)c(CN)c(OC(=O)c2cn(C(C)c3ccccc3)nc2C)n1,0,Cc1cc(C)c(CN)c(O)n1.Cc1nn(C(C)c2ccccc2)cc1C(=O)O>>Cc1cc(C)c(CNC(=O)c2cn(C(C)c3ccccc3)nc2C)c(O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(CO)ccc21,0,CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C(=O)O)ccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>O=C(OCc1ccccc1)c1ccc2[nH]ccc2c1,0,CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C(=O)O)ccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)Cn1ccc2cc(C(=O)OCc3ccccc3)ccc21,0,CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C(=O)O)ccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C=O)ccc21,0,CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C(=O)O)ccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>OCc1ccccc1,0,CC(C)(C)C(=O)n1ccc2cc(C(=O)OCc3ccccc3)ccc21>>CC(C)(C)C(=O)n1ccc2cc(C(=O)O)ccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nsnc1C1(Cl)CN2CCC1CC2>>ClC1(c2cnsn2)CN2CCC1CC2,0,Clc1nsnc1C1(Cl)CN2CCC1CC2>>Clc1nsnc1C1CN2CCC1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>CC(C)(C)O,0,C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2[NH3+])c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>CCCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,0,C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2[NH3+])c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2NC(=O)O)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,0,C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2[NH3+])c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(CNc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,0,C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2[NH3+])c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2N)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,0,C=CCc1c(C(=O)Nc2ccccc2NC(=O)OC(C)(C)C)c2ccccc2n1S(=O)(=O)c1ccc(C)cc1>>C=CCc1c(C(=O)Nc2ccccc2[NH3+])c2ccccc2n1S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(N)cnn3cc(C(=O)O)cc23)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC1(C)CN(C(=O)O)CC[C@H]1Nc1c(C(N)=O)cnn2cc(C(=O)O)cc12,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C#N)cnn3cc(C(=O)O)cc23)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC1(C)CN2CC[C@H]1Nc1c(cnn3cc(C(=O)O)cc13)C(=O)NC2=O,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](n2c(=O)c3cc4c2c(C(N)=O)cnn4c3)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c3cnn4cc(cc24)C(=O)NC3=O)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC1(C)CNCC[C@H]1Nc1c(C(N)=O)cnn2cc(C(=O)O)cc12,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(CO)cc23)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(CN)cnn3cc(C(=O)O)cc23)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC1(C)C[NH2+]CC[C@H]1Nc1c(C(N)=O)cnn2cc(C(=O)O)cc12,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)c1cc2c(N[C@@H]3CCN(C=O)CC3(C)C)c(C(N)=O)cnn2c1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C=O)cc23)C(C)(C)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)O)cc23)C(C)(C)C1.NN>>CC(C)(C)OC(=O)N1CC[C@@H](Nc2c(C(N)=O)cnn3cc(C(=O)NN)cc23)C(C)(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3ccccc32)cc1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(O)ccc32)cc1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CN1Cc2cc(OCC3CCNCC3)ccc2C(c2ccccc2)C1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CNCCc1ccc(OC)cc1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CN1Cc2cc(OCC3CCNCC3)ccc2C(c2ccc(O)cc2)C1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(N4CCC(C)CC4)ccc32)cc1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CN1Cc2cc3ccc2C(C1)c1ccc(cc1)N1CCC(CC1)CO3,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=CC(F)(F)F,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(O)C(F)(F)F,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>C1CN2CCC1C2,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>OCC(F)(F)F,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CC1CCNCC1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CN1CCC(COc2ccc3c(c2)CN(C)CC3c2ccccc2)CC1,0,COc1ccc(C2CN(C)Cc3cc(OCC4CCNCC4)ccc32)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(=O)C(F)(F)F)CC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H](CO[Si](C)(C)C(C)(C)C)CN1C(=O)COc2ccc(F)cc21>>C[C@H](CO[Si](C)(C)C(C)(C)C)CN1CCOc2ccc(F)cc21,0,C[C@H](CO[Si](C)(C)C(C)(C)C)CN1C(=O)COc2ccc(F)cc21>>C[C@H](CO)CN1C(=O)COc2ccc(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H](CO[Si](C)(C)C(C)(C)C)CN1C(=O)COc2ccc(F)cc21>>C[C@H](CO[Si](C)(C)C(C)(C)C)CN1C(=O)COc2ccccc21,0,C[C@H](CO[Si](C)(C)C(C)(C)C)CN1C(=O)COc2ccc(F)cc21>>C[C@H](CO)CN1C(=O)COc2ccc(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
