rxn_smiles,label,true_rxn_smiles,forward_template
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>CCCCl,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(O)cc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccccc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>c1ccc(C2(C3CCCC3)C3CCN2CC3)nc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>OC(C1CCCC1)(C1CCNCC1)C1CCC=CN1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>OC(c1ccccn1)(C1CCCC1)C1CCN(CCCCl)CC1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>OC(C1CCCC1)(C1CCNCC1)C1CCCCN1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OC(c2ccccn2)(C2CCCC2)C2CCNCC2)cc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>c1ccc(C(C2CCCC2)C2CCNCC2)nc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCOC(c2ccccn2)(C2CCCC2)C2CCNCC2)cc1,0,NS(=O)(=O)c1ccc(OCCCCl)cc1.OC(c1ccccn1)(C1CCCC1)C1CCNCC1>>NS(=O)(=O)c1ccc(OCCCN2CCC(C(O)(c3ccccn3)C3CCCC3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc([NH3+])cc2)n1,0,C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(N)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)O)cc2)n1,0,C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(N)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@@H](CO)N(C)c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1,0,C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(N)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[CH]N(CCO)c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1,0,C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(N)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>CC(C)(C)O,0,C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(NC(=O)OC(C)(C)C)cc2)n1>>C[C@H]1COCCN1c1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccc(N)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>O=Cc1cccc(Br)c1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(N)cn1)c1ccccc1C(=O)c1cccc(Br)c1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>O=C1C2=CC=C1C(Br)=C2,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>O=C1c2cc(Br)cc1c2,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>O=C(Cl)c1ccccc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ncc(N)cc1C(=O)c1cccc(Br)c1)c1ccccc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(N)cn1)c1ccc(C(=O)c2cccc(Br)c2)cc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>Nc1ccc(O)nc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(Nc2cccc(C(=O)Cl)c2)cn1)c1ccccc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>O=C1c2cccc1c2,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(N)cn1)c1cccc(C(=O)c2cccc(Br)c2)c1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(N)c(C(=O)c2cccc(Br)c2)n1)c1ccccc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1cc(C(=O)c2cccc(Br)c2)c(N)cn1)c1ccccc1,0,CN(C(=O)Oc1ccc(N)cn1)c1ccccc1.O=C(Cl)c1cccc(Br)c1>>CN(C(=O)Oc1ccc(NC(=O)c2cccc(Br)c2)cn1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)C=O.c1ccc(N(c2ccccc2)c2cccc3ccccc23)cc1>>C1=c2ccccc2=C(N(c2ccccc2)c2ccccc2)CC1,0,CN(C)C=O.c1ccc(N(c2ccccc2)c2cccc3ccccc23)cc1>>O=Cc1ccc(N(c2ccccc2)c2ccccc2)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)C=O.c1ccc(N(c2ccccc2)c2cccc3ccccc23)cc1>>C1=c2cccc(N(c3ccccc3)c3ccccc3)c2=CCC1,0,CN(C)C=O.c1ccc(N(c2ccccc2)c2cccc3ccccc23)cc1>>O=Cc1ccc(N(c2ccccc2)c2ccccc2)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>OCCCCBr,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>O=C(O)CCCBr,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1CCCNC2,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCC,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1c(-c2nc(-c3ccc4c(c3)CCCNC4)no2)ccc(OC(C)C)c1C#N,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)c1,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)ccc1O,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc(C#N)c1OC(C)C,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)cc2c1CNCCC2,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1CN,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CC,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CC(C)N1CCCc2cc(-c3noc(-c4cccc(C#N)c4)n3)ccc2C1,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cc2ccc1N1CCCc3cc(ccc3C1)-c1noc-2n1,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc2c(cc1-c1noc(-c3ccc(OC(C)C)c(C#N)c3)n1)CCCNC2,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc(OC(C)C)c(C#N)cc1-c1nc(-c2ccc3c(c2)CCCNC3)no1,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCCC(=O)OCC,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>O=CCCCBr,0,CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCCc2cc(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)ccc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
