rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>O=C[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N12,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](N3C(=O)[C@@H](Cc4ccccc4)CC[C@H](Cc4ccccc4)C3=O)C(=O)N21.N[C@H]1CCC=C[C@@H]2CCCCN2C1=O,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)CN21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@@H](C=O)Cc3ccccc3)Cc3ccccc3)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)C(CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>O=C(O)C(CC[C@H](Cc1ccccc1)C(=O)N[C@H]1CCS[C@H]2CCC[C@@H](C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)N2C1=O)Cc1ccccc1,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>CN(C(=O)[C@H](CC[C@H](Cc1ccccc1)C(=O)O)Cc1ccccc1)[C@H]1CCS[C@H]2CCC[C@@H](C=O)N2C1=O,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](N3C(=O)[C@@H](Cc4ccccc4)CC[C@H](Cc4ccccc4)C3=O)C(=O)N21.N[C@@H]1CCC=C[C@H]2CCCCN2C1=O,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](N)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>O=C(N[C@H]1CCS[C@H]2CCC[C@@H](C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)N2C1=O)C(CC[C@H](Cc1ccccc1)C(=O)O)Cc1ccccc1,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@@H](CO)Cc3ccccc3)Cc3ccccc3)C(=O)N21,0,COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)O)Cc3ccccc3)C(=O)N21.N[C@H]1CCC=C[C@H]2CCCCN2C1=O>>COC(=O)[C@@H]1CCC[C@@H]2SCC[C@H](NC(=O)[C@H](CC[C@H](Cc3ccccc3)C(=O)N[C@H]3CCC=C[C@H]4CCCCN4C3=O)Cc3ccccc3)C(=O)N21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>COC(=O)c1cc(C(O)c2nc(Br)c3ccccn23)ccc1N,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>O=C1Nc2ccc(C(=O)c3nc(Br)c4ccccn34)cc21,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>CO,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C=O,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>COC(=O)c1cc(Cc2nc(Br)c3ccccn23)ccc1N,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1CO,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>COC(=O)c1cc2ccc1nc2-c1nc(Br)c2ccccn12,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>COC(=O)c1cc(C(=O)c2ncc3ccccn23)ccc1N,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>COC(=O)c1cc2ccc1Nc1nc(n3ccccc13)C2=O,0,COC(=O)c1cc(C(=O)c2nc(Br)c3ccccn23)ccc1N>>Nc1ccc(C(=O)c2nc(Br)c3ccccn23)cc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1ccc(F)cc1OCc1ccccc1>>O=Cc1ccccc1OCc1ccccc1,0,O=Cc1ccc(F)cc1OCc1ccccc1>>OCc1ccc(F)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1ccc(F)cc1OCc1ccccc1>>O=Cc1ccc(F)cc1,0,O=Cc1ccc(F)cc1OCc1ccccc1>>OCc1ccc(F)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1ccc(F)cc1OCc1ccccc1>>O=Cc1ccc(F)cc1O,0,O=Cc1ccc(F)cc1OCc1ccccc1>>OCc1ccc(F)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>OCC1=CCCCC1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>CCCCCC(=O)Nc1ccc(Cl)cc1F,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>CCCCCCO,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C(O)C1=CCCCC1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>CCC(=O)O,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=CC1=C(C(=O)Nc2ccc(Cl)cc2F)CCCC1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>Nc1ccc(Cl)cc1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>CCCCO,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=CC1=C(C=O)CCCC1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>Fc1cc2ccc1[nH]2,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C(Nc1ccc(Cl)cc1F)C1=CCCCC1,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>CCCCCC(=O)O,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>Nc1ccccc1F,0,Nc1ccc(Cl)cc1F.O=C1OC(=O)C2=C1CCCC2>>O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>Nc1cc(-c2cccc(CN3C[C@@H](C(=O)O)CC3=O)c2)n(-c2ccc(F)cc2)n1,0,C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](OCc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(F)cc2)c1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>O=C1C[C@H](CO)CN1,0,C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](OCc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(F)cc2)c1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>O=C(O)[C@H]1CCNC1,0,C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](OCc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(F)cc2)c1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>Fc1ccc(-n2nc3cc2-c2cccc(c2)CN3)cc1,0,C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](OCc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(F)cc2)c1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](O)C(F)(F)F,0,C[C@@H](OCc1cccc(-c2cc(N)nn2-c2ccc(F)cc2)c1)C(F)(F)F.O=C1C[C@H](C(=O)O)CN1>>C[C@@H](OCc1cccc(-c2cc(NC(=O)[C@@H]3CNC(=O)C3)nn2-c2ccc(F)cc2)c1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
