rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=CCCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>CCO,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>CCOC(=O)CCNCCNC(=O)N1CCC2(CCN(c3ccncc3)CC2)C1,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>CC,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C1CN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CCN1CCCO,0,CCOC(=O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O>>O=C(O)CCN1CCN(C(=O)N2CCC3(CCN(c4ccncc4)CC3)C2)CC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C(O)CCc1ccc(F)c(F)c1,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C1CCc2cc(F)c(F)cc2O1,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C1CCc2cc(c(F)cc2F)O1,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C(O)CCc1cc(F)ccc1F,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=CCCc1cc(F)c(F)cc1F,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C(O)CCc1ccc(F)cc1F,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCc1cc(F)c(F)cc1F>>O=C1CCc2cc(F)c(cc2F)O1,0,O=C(O)CCc1cc(F)c(F)cc1F>>OCCCc1cc(F)c(F)cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>O=c1nc(Cl)cc2n1CCc1cc(O)ccc1-2,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>NCC=O,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>CCN,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>O=c1nc(Cl)cc2n1CCc1cc(NCCO)ccc1-2,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(OCCN)nc1=O,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2ccnc1=O,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>CNCCO,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>NCCOc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>O=c1nc(Cl)cc2n1CCc1ccccc1-2,0,COc1ccc2c(c1)CCn1c-2cc(Cl)nc1=O.NCCO>>COc1ccc2c(c1)CCn1c-2cc(NCCO)nc1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(C1CCN(c2ccncn2)CC1)N1CCN(Cc2ccccc2)CC1>>c1ccc(CN2CCNCC2)cc1,0,O=C(C1CCN(c2ccncn2)CC1)N1CCN(Cc2ccccc2)CC1>>O=C(C1CCN(c2ccncn2)CC1)N1CCNCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(C1CCN(c2ccncn2)CC1)N1CCN(Cc2ccccc2)CC1>>c1ccc(CN2CCN(CC3CCN(c4ccncn4)CC3)CC2)cc1,0,O=C(C1CCN(c2ccncn2)CC1)N1CCN(Cc2ccccc2)CC1>>O=C(C1CCN(c2ccncn2)CC1)N1CCNCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>O=C(Nc1nccs1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1,0,O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1cc(C(=O)Nc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>O=c1[nH]c2ncc(oc3ccc(cc3)sc3ccc1cc3[N+](=O)[O-])s2,0,O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1cc(C(=O)Nc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>O=[N+]([O-])c1cc(CNc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,0,O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1cc(C(=O)Nc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1ncc(Br)s1,0,O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1cc(C(=O)Nc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccccc2)c([N+](=O)[O-])c1,0,O=C(Nc1ncc(Br)s1)c1ccc(Sc2ccc(O)cc2)c([N+](=O)[O-])c1>>Nc1cc(C(=O)Nc2ncc(Br)s2)ccc1Sc1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>CCOC1CCC(N(c2cc(C#CC(C)(C)C)sc2C(=O)OC)C(=O)[C@H]2CC[C@H](C)CC2)CC1,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>CC(C)(C)C#Cc1cc(N(C(=O)[C@H]2CC[C@H](C)CC2)C2CCC3(CC2)OCCO3)c(CO)s1,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>CC(C)(C)C#Cc1cc(N(C(=O)[C@H]2CC[C@H](C)CC2)C2CCC3(CC2)OCCO3)c(C=O)s1,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>CO,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(CCC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>OCCO,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(/C=C/C(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>CC(C)(C)C#Cc1cc(N(C(=O)[C@H]2CC[C@H](C)CC2)C2CCC3(CC2)OCCO3)c(C(=O)O)s1,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(/C=C\C(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(O)(OC)CC1,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1NC1CCC2(CC1)OCCO2,0,COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC2(CC1)OCCO2>>COC(=O)c1sc(C#CC(C)(C)C)cc1N(C(=O)[C@H]1CC[C@H](C)CC1)C1CCC(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>CCNCC,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>OCc1cnccc1Cl,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>CCNCCOC(=O)c1cnccc1Cl,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>CNCCO,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(O)c1cccnc1,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>O=C1Oc2ccncc21,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(O)c1cnccc1N1CCOCC1,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.O=C(O)c1cnccc1Cl>>O=Cc1cnccc1Cl,0,C1COCCN1.O=C(O)c1cnccc1Cl>>O=C(c1cnccc1Cl)N1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)O,0,CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCc3nnn[nH]3)ccc2-c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>N#CCCc1ccc(-c2ccccc2)n1-c1ccc(CO)cc1,0,CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCc3nnn[nH]3)ccc2-c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCCN)ccc2-c2ccccc2)cc1,0,CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCc3nnn[nH]3)ccc2-c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>N#CCCc1ccc(-c2ccccc2)n1-c1ccc(C(=O)O)cc1,0,CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCc3nnn[nH]3)ccc2-c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>N#CCCc1ccc(-c2ccccc2)n1-c1ccc(C=O)cc1,0,CC(C)(C)OC(=O)c1ccc(-n2c(CCC#N)ccc2-c2ccccc2)cc1.C[Si](C)(C)N=[N+]=[N-]>>CC(C)(C)OC(=O)c1ccc(-n2c(CCc3nnn[nH]3)ccc2-c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
