rxn_smiles,label,true_rxn_smiles,forward_template
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NC(=O)c1cc(C2OCCO2)c(F)c(F)c1Nc1ccc(I)cc1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>CCONC(=O)c1cc(C=O)c(F)c(F)c1Nc1ccc(I)cc1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCC/N=C/c1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc2c(c(F)c1F)Nc1ccc(I)cc1OCCONC2=O,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNc1ccc(Nc2c(C(=O)NOCCO)cc(C=O)c(F)c2F)c(F)c1,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc2c(Nc3ccc(I)cc3F)c(F)c1OCCONC2=O,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc2c(c(F)c1F)Nc1ccc(cc1F)OCCONC2=O,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>CCO,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNc1c(C=O)cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc(CNOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=C(NOCCO)c1cc(CO)c(F)c(F)c1Nc1ccc(I)cc1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCN=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc(C(=O)NOCCO)c(Nc2ccccc2F)c(F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2)c(F)c1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=Cc1cc(F)c(Nc2ccc(I)cc2F)c(C(=O)NOCCO)c1,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>O=CCONC(=O)c1cc(C=O)c(F)c(F)c1Nc1ccc(I)cc1F,0,NCCCN.O=Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F>>NCCCNCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/C(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN1C(Nc2n[nH]c3cc(F)ccc23)=NC(=O)c2cccc1c2,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2ccccc12,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN(Cc1ccccc1)/C(=N/C(=O)c1ccccc1)Nc1n[nH]c2cc(F)ccc12,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/Cc1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)N1c2ccc3c1n[nH]c3c2,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN1/C(=N/C(=O)c2cccc(OCc3ccccc3)c2)Nc2n[nH]c3cc1ccc23,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/C(=O)c1ccccc1)Nc1n[nH]c2cc(F)ccc12,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1nn2c3cc-2ccc13,0,CC(C)CN/C(=N/C(=O)c1cccc(OCc2ccccc2)c1)Nc1n[nH]c2cc(F)ccc12>>CC(C)CNC(=NC(=O)c1cccc(O)c1)Nc1n[nH]c2cc(F)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(O)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>NC1CCC(=O)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>O=C1CCC(NC(=O)N(C(=O)CNc2n[nH]c3ccc(C(F)(F)F)cc23)C2CNC2)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>FC(F)(F)c1ccc2[nH]nc(NCCNC3CNC3)c2c1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N(CC(=O)NC2CNC2)c2n[nH]c3ccc(C(F)(F)F)cc23)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)N1C2CCC1CC2,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N(C(=O)CNc2n[nH]c3ccc(C(F)(F)F)cc23)C2CNC2)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>[NH3+]C1CCC(=O)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCCCC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>O=C1CCC(NC(=O)O)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>O=C1CCC(NC(=O)N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>NC1CNC1,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NC1CCC(=O)CC1.O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CNC1>>CC(C)(C)OC(=O)NC1CCC(N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)N(CCO)C(=O)OC(C)(C)C)c(C)c1,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>CC(C)(C)OCCNC=O,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S)c(C)c1,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>CCNC(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)[O-])c(C)c1,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>O=C(O)NCCO,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>CC(C)(C)OC(=O)NCC=O,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>[NH3+]CCO,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>NCCO,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)O)c(C)c1,0,CC(C)(C)OC(=O)NCCO.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OCCNC(=O)OC(C)(C)C)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
