rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC(O)CN1C(=O)NCC[C@H](NC(=O)OCc2ccccc2)C1=O,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@@H](C(=O)NCC(O)CNC(=O)OC(C)(C)C)N(C=O)Cc1ccccc1,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](NC=O)C(=O)NCC(O)CN(Cc1ccccc1)C(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N1CC(O)CNC(=O)[C@@H](NC(=O)OCc2ccccc2)CCNC1=O,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC(O)CNC(=O)[C@H](CC[NH3+])NC(=O)OCc1ccccc1,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC(O)CN,0,CC(C)(C)OC(=O)NCC[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)CNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC[C@H](N)C(=O)NCC(O)CNC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N)n1,0,Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>C[C@H](Nc1nccc(-n2cnc3cc(-c4cncnc4)ccc32)n1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>c1cncnc1,0,Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>C[C@H](Nc1nccc(-n2cnc3cc(-c4cncnc4)ccc32)n1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N(c2cncnc2)[C@@H](C)c2ccccc2)n1,0,Brc1cncnc1.CCCC[Sn](CCCC)(CCCC)c1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1>>C[C@H](Nc1nccc(-n2cnc3cc(-c4cncnc4)ccc32)n1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1cccc(N)c1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>Nc1cc(OC(=O)Cc2ccccc2Br)ccc1Cl,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>O=C1Cc2ccccc2O1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>OCCc1ccccc1Br,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COC(=O)Cc1ccccc1Br,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(OC(=O)Cc2ccccc2Br)c(N)c1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>O=C(O)Cc1ccccc1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(NC(=O)Cc2ccccc2Br)c1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>Nc1ccccc1Cl,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>Nc1cc(O)ccc1Cl,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(-c2ccccc2CC(=O)O)c(N)c1,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>O=CCc1ccccc1Br,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>Clc1ccc2cc1N2,0,COc1ccc(Cl)c(N)c1.O=C(O)Cc1ccccc1Br>>COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=CCCC(=O)c1ccc(-c2cccc(Cl)c2)cc1,0,O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(O)c1ccc(-c2cccc(Cl)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCCc1ccc(-c2cccc(Cl)c2)cc1,0,O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(O)c1ccc(-c2cccc(Cl)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C1CCC(=O)c2ccc(cc2)-c2cccc(c2)O1,0,O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(O)c1ccc(-c2cccc(Cl)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,0,O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(O)c1ccc(-c2cccc(Cl)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(CCCO)c1ccc(-c2cccc(Cl)c2)cc1,0,O=C(O)CCC(=O)c1ccc(-c2cccc(Cl)c2)cc1>>O=C(O)CCC(O)c1ccc(-c2cccc(Cl)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(O)C(F)(F)F,0,NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(NCCc1ccc(Br)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>NCCc1ccccc1,0,NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(NCCc1ccc(Br)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>c1cc2ccc1CCN2,0,NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(NCCc1ccc(Br)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>OCC(F)(F)F,0,NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(NCCc1ccc(Br)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=CC(F)(F)F,0,NCCc1ccc(Br)cc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(NCCc1ccc(Br)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>NC1(c2ccccc2)C(=O)Nc2ccc(Cl)cc21,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)O)cc1,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>NC1(c2ccccc2)C(=O)Nc2cccc(Cl)c21,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>O=C1Nc2ccc(Cl)c3c2C1(c1ccccc1)N3,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>Nc1ccc(Cl)c(Cl)c1,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>O=C1Nc2ccc3c(Cl)c2C1(c1ccccc1)N3,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)N1c2ccc(cc2)S1(=O)=O,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)[O-])cc1,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>NC1(c2ccccc2)CNc2ccc(Cl)c(Cl)c21,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S)cc1,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)NC2(c3ccccc3)C(=O)Nc3ccc(Cl)c(Cl)c32)cc1,0,CCN(CC)C(=O)Nc1ccc(S(=O)(=O)Cl)cc1.NC1(c2ccccc2)C(=O)Nc2ccc(Cl)c(Cl)c21>>CCN(CC)C(=O)Nc1ccc(S(=O)(=O)N2C(=O)C(N)(c3ccccc3)c3c2ccc(Cl)c3Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc2cc1C2,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>CC(C)C1C(=O)NC(=O)N1c1ccc(CCl)cc1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>CC(C)C1NC(=O)N(c2ccc(CCl)cc2)C1=O,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(C)cc1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>NC(N)=O,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>ClCc1ccccc1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(=O)C2C(C)C)cc1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>CC(C)C1C(=O)NC(=O)N1C,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>Oc1ccc(CCl)cc1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>CC(C)C1NC(=O)N(C)C1=O,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>CC(C)C1CNC(=O)N1,0,CC(C)C1NC(=O)NC1=O.COc1ccc(CCl)cc1>>COc1ccc(CN2C(=O)NC(C(C)C)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
