rxn_smiles,label,true_rxn_smiles,forward_template
Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C=O,0,Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C(=O)NCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc2ccc1c(=O)o2,0,Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C(=O)NCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(NCC(F)(F)F)ccc1C(=O)O,0,Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C(=O)NCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1CO,0,Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C(=O)NCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1ccccc1C(=O)O,0,Cc1cc(Br)ccc1C(=O)O.NCC(F)(F)F>>Cc1cc(Br)ccc1C(=O)NCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1c2ccccc2C2=C3SCC4(CCN(CC4)C13)O2,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C2=C(OC3(CCNCC3)CS2)c2ccccc2C1O,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C(CSCC1(O)CCNCC1)C(=O)c1ccccc1,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>CSC1=C(O)c2ccccc2C(=O)C1=O,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1CC2=C(OC3(CCNCC3)CS2)c2ccccc21,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1Cc2ccccc2C2=C1SCC1(CCNCC1)O2,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1c2ccccc2C2=C(SCC3(CCNCC3)O2)C1O,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(C)cc1,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=CC(=O)CSCC1(O)CCNCC1,0,Cc1ccc(CBr)cc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>Cc1ccc(CN2CCC3(CC2)CSC2=C(O3)c3ccccc3C(=O)C2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc2ccc1c(=O)o2,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>Clc1cc2cnc1N1CCN2CC1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(-c2cc(Cl)cnc2N2CCNCC2)ccc1C(=O)O,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>Clc1ccc(N2CCNCC2)nc1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)Oc1cnc(N2CCNCC2)c(Cl)c1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)Oc1cc(Cl)cnc1N1CCNCC1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(-c2cnc(N3CCNCC3)c(Cl)c2)ccc1C(=O)O,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(N2CCN(c3ncc(Cl)cc3Cl)CC2)ccc1C(=O)O,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>Clc1cnc2c(c1)N1CCN2CC1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1ccccc1C(=O)O,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>Clc1cccnc1N1CCNCC1,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1CO,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C=O,0,CS(=O)(=O)c1cc(Br)ccc1C(=O)O.Clc1cnc(N2CCNCC2)c(Cl)c1>>CS(=O)(=O)c1cc(Br)ccc1C(=O)N1CCN(c2ncc(Cl)cc2Cl)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1NC(=O)C2CCCC1N2C(=O)OCc1ccccc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>OCc1ccccc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(CN1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(C(=O)N1Cc1ccccc1)N2C(=O)OCc1ccccc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>CCCC(NC(=O)OCc1ccccc1)C(=O)NCc1ccc(F)cc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(C(O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)O,0,O=C1C2CCCC(C(=O)N1Cc1ccc(F)cc1)N2C(=O)OCc1ccccc1>>O=C1C2CCCC(N2)C(=O)N1Cc1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C(Nc1ccn(Cc2ccc3cc2O3)n1)c1c(F)cccc1F,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1cccc(F)c1C(=O)Nc1ccn(Cc2ccc(O)cc2Cl)n1,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1cc(O)ccc1Cn1ccc(NC(=O)c2c(F)cccc2F)n1,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C(Nc1ccn(Cc2ccccc2Cl)n1)c1c(F)cccc1F,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C(Nc1cc[nH]n1)c1c(F)cccc1F,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C(Nc1ccn(Cc2ccc(O)cc2)n1)c1c(F)cccc1F,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1ccccc1F,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C1Nc2ccn(n2)Cc2ccc(cc2Cl)Oc2cccc(F)c21,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>Nc1ccn(Cc2ccc(O)cc2Cl)n1,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>O=C1c2c(F)cccc2N1c1ccn(Cc2ccc(O)cc2Cl)n1,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>Oc1ccc(Cn2ccc(NCc3c(F)cccc3F)n2)c(Cl)c1,0,CO.O=C(Nc1ccn(Cc2ccc(O)cc2Cl)n1)c1c(F)cccc1F>>COc1ccc(Cn2ccc(NC(=O)c3c(F)cccc3F)n2)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>CCCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>COC(=O)[C@@H](NC(=O)[C@H](C(C)C)N1C[C@H](NC(=O)OC(C)(C)C)C1=O)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>COC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)OC(C)(C)C)C(C)C)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N(C)[C@H](C=O)C(C)C)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCN(C(=O)[C@H](C)NC(=O)OC(C)(C)C)[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C=O)C(C)C)C(C)C,0,C=CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C>>C=CCOC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
