rxn_smiles,label,true_rxn_smiles,forward_template
O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(O)CNC(=O)c1cc(-c2ccccc2O)n(-c2c(F)cc(C(=O)N3CCNCC3)cc2F)n1,0,O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(NCC(=O)N1CCN(C(=O)c2cc(F)c(F)c(F)c2)CC1)c1cc(-c2ccccc2O)[nH]n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(O)CN1C(=O)c2cc([nH]n2)-c2ccccc21,0,O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(NCC(=O)N1CCN(C(=O)c2cc(F)c(F)c(F)c2)CC1)c1cc(-c2ccccc2O)[nH]n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(O)CNC(=O)c1cc(-c2ccccc2Oc2c(F)cc(C(=O)N3CCNCC3)cc2F)[nH]n1,0,O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(NCC(=O)N1CCN(C(=O)c2cc(F)c(F)c(F)c2)CC1)c1cc(-c2ccccc2O)[nH]n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(CNC(=O)c1cc(-c2ccccc2O)[nH]n1)Oc1c(F)cc(C(=O)N2CCNCC2)cc1F,0,O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(NCC(=O)N1CCN(C(=O)c2cc(F)c(F)c(F)c2)CC1)c1cc(-c2ccccc2O)[nH]n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(O)CNC(=O)c1cc(-c2ccccc2Oc2cc(C(=O)N3CCNCC3)cc(F)c2F)[nH]n1,0,O=C(O)CNC(=O)c1cc(-c2ccccc2O)[nH]n1.O=C(c1cc(F)c(F)c(F)c1)N1CCNCC1>>O=C(NCC(=O)N1CCN(C(=O)c2cc(F)c(F)c(F)c2)CC1)c1cc(-c2ccccc2O)[nH]n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CNCC=O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCN(C(=O)OC(C)(C)C)[C@@H](C)C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@H](NC=O)C(=O)OC(C)(C)C,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)N[C@@H](C)C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CNCC(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCN(C)CC=O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CNCC(=O)OC(=O)[C@H](C)NC(=O)OC(C)(C)C,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCO,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CNCC(=O)N(C(=O)OC(C)(C)C)[C@@H](C)C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)[C@H](C)NC(=O)OC(C)(C)C,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@@H](CO)NC(=O)OC(C)(C)C,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CNCCO,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@H](NC(=O)O)C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC(C)(C)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@H]([NH3+])C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@@H](C=O)NC(=O)OC(C)(C)C,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@H](N)C(=O)O,0,CCOC(=O)CNC.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CCOC(=O)CN(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C#N)cc1N=C=S,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>Cn1ncc2c(Nc3ccc(C(N)=O)cc3N=C=S)cccc21,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>NC(=O)c1ccc(O)c(N=C=S)c1,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(CN)cc1N=C=S,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>CNC(=O)c1cccc(N=C=S)c1,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>O=c1[nH]c2ccc1cc2N=C=S,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc2cc1NC(=S)NC2=O,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>NC(=O)c1cccc(N=C=S)c1,0,COc1ccc(C(N)=O)cc1N=C=S.Cn1ncc2c(N)cccc21>>COc1ccc(C(N)=O)cc1NC(=S)Nc1cccc2c1cnn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(C)(C)OC(=O)N1CCC(CO)CC1,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>O=CC1CCN(C(=O)O)CC1,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>O=CC1CC[NH2+]CC1,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)CC(C)O,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CCCC(C)=O,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(C)(C)O,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>O=CC1CCNCC1,0,CC(=O)CC(C)=O.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>CC(=O)C(=CC1CCN(C(=O)OC(C)(C)C)CC1)C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(CO)cn2)cn1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C=O)cn2)cn1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>CCC(N)CCOC(=O)c1ccc(-n2cnc(-c3c(-c4ccccc4F)nnn3C)c2)nc1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2NC2CCOCC2)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>CCC1CCN1,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>CCC(N)CC,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc2c3ccccc3oc(=O)c3ccc(nc3)n3cnc(c3)c21,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>CC(N)CCO,0,Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)O)cn2)cn1.NC1CCOCC1>>Cn1nnc(-c2ccccc2F)c1-c1cn(-c2ccc(C(=O)NC3CCOCC3)cn2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>O=C(O)Cc1ccc2oc(Br)cc2c1,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>OCCc1ccc2oc(Br)cc2c1,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>COC(=O)Cc1ccc2occc2c1,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>CO,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>O=C1CCCN1Br,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>O=CCc1ccc2oc(Br)cc2c1,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc2oc(Br)cc2c1.O=C1CCC(=O)N1Br>>O=C1CCC(O)N1Br,0,COC(=O)Cc1ccc2oc(Br)cc2c1>O=C1CCC(=O)N1Br>COC(=O)C(Br)c1ccc2oc(Br)cc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)S(=O)(=O)NCCN(C)C.O=[N+]([O-])c1ccc(F)cc1>>Nc1ccc(F)cc1,0,CC(C)S(=O)(=O)NCCN(C)C.O=[N+]([O-])c1ccc(F)cc1>>CC(C)S(=O)(=O)N(CCN(C)C)c1ccc([N+](=O)[O-])cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)S(=O)(=O)NCCN(C)C.O=[N+]([O-])c1ccc(F)cc1>>O=[N+]([O-])c1ccccc1,0,CC(C)S(=O)(=O)NCCN(C)C.O=[N+]([O-])c1ccc(F)cc1>>CC(C)S(=O)(=O)N(CCN(C)C)c1ccc([N+](=O)[O-])cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
