rxn_smiles,label,true_rxn_smiles,forward_template
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC=O)sc3C=O)c(C(C)OC(C)(C)C)n2)cc1,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>CC(C)(C)O,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>CC(O)c1n[nH]cc1-c1nc(NC(=O)OC(C)(C)C)sc1C=O,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>CCc1nn(Cc2ccc(OC)cc2)cc1-c1nc(NC(=O)OC(C)(C)C)sc1C=O,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc4sc3CN4C(=O)OC(C)(C)C)c(C(C)O)n2)cc1,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc([NH3+])sc3C=O)c(C(C)O)n2)cc1,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>CC(O)c1nn(Cc2ccccc2)cc1-c1nc(NC(=O)OC(C)(C)C)sc1C=O,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>CC(O)c1nn(Cc2ccc(O)cc2)cc1-c1nc(NC(=O)OC(C)(C)C)sc1C=O,0,COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3C=O)c(C(C)O)n2)cc1>>COc1ccc(Cn2cc(-c3nc(NC(=O)OC(C)(C)C)sc3CO)c(C(C)O)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CON(C)C(=O)[C@@H](O)CN(C)C(=O)OC(C)(C)C,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CON(C)C(=O)[C@@H]1CNCCO1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CCN(C[CH]C(=O)N(C)OC)C(=O)OC(C)(C)C,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>Oc1cc(F)c(Br)cc1F,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>Fc1cc(Br)ccc1OCc1ccccc1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CON(C)C(=O)[C@@H]1CN(C(=O)O)CCO1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CN(CCO)C(=O)OC(C)(C)C,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)O,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CON(C)C[C@@H]1CN(C(=O)OC(C)(C)C)CCO1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>Fc1cc(OCc2ccccc2)ccc1Br,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CON(C)C(=O)[C@@H]1C[NH2+]CCO1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>Fc1ccc(F)c(Br)c1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>Fc1ccc(F)c(OCc2ccccc2)c1,0,CON(C)C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CCO1.Fc1cc(OCc2ccccc2)c(F)cc1Br>>CC(C)(C)OC(=O)N1CCO[C@H](C(=O)c2cc(F)c(OCc3ccccc3)cc2F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CS(=O)(=O)c1cc(N)cc(C(=O)O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>COC(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CS(=O)(=O)c1cc(NC(=O)O)cc(C(=O)O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CC(C)(C)O,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CC(C)(C)OC(=O)Nc1cc(C=O)cc(S(C)(=O)=O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CC(C)(C)OC(=O)c1cc(NC=O)cc(S(C)(=O)=O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CS(=O)(=O)c1cc([NH3+])cc(C(=O)O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CC(C)(C)OC(=O)Nc1cc(CO)cc(S(C)(=O)=O)c1,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CC(C)(C)OC(=O)N1C(=O)c2cc1cc(S(C)(=O)=O)c2,0,CC(C)(C)OC(=O)Nc1cc(C(=O)O)cc(S(C)(=O)=O)c1.CNOC>>CON(C)C(=O)c1cc(NC(=O)OC(C)(C)C)cc(S(C)(=O)=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)NC(C)C.Cc1ccccc1-c1ccc(C(=O)O)cc1>>Cc1ccccc1-c1ccc(CO)cc1,0,CC(C)NC(C)C.Cc1ccccc1-c1ccc(C(=O)O)cc1>>Cc1ccccc1-c1ccc(C(=O)N(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)NC(C)C.Cc1ccccc1-c1ccc(C(=O)O)cc1>>Cc1ccccc1-c1ccc(C=O)cc1,0,CC(C)NC(C)C.Cc1ccccc1-c1ccc(C(=O)O)cc1>>Cc1ccccc1-c1ccc(C(=O)N(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CNCC(C)C,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1cc(Br)c(-c2ccsc2C=O)s1,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)CNCC(C)C,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1sc(-c2ccsc2C=O)c(Br)c1OCC=O,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CC,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2/C=N/CC(C)C)c1Br,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1sc(-c2ccsc2C=O)c(Br)c1OCC(=O)O,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(C2=C(C=O)SCC2)c1Br,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1NCC(C)C,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CO,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CO)c1Br,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=NCC(C)C)c1Br,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)C1=Cc2sccc2-c2sc(C(=O)OC)c(c2Br)O1,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1sc(-c2ccsc2C=O)c(Br)c1OCC(=O)NCC(C)C,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(C)=O,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCO,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1sc(-c2ccsc2C=O)c(Br)c1OCCO,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>COC(=O)c1sc(-c2ccsc2C=O)c(Br)c1O,0,CC(C)CN.CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2C=O)c1Br>>CCOC(=O)COc1c(C(=O)OC)sc(-c2ccsc2CNCC(C)C)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
