rxn_smiles,label,true_rxn_smiles,forward_template
C1CNCCN1.O=S(=O)(c1ccccc1)n1cc(-c2ccc3oc(CCl)nc3c2)c2ccc(F)cc21>>O=S(=O)(c1ccccc1)n1cc(-c2cc3nc4oc3cc2C4)c2ccc(F)cc21,0,C1CNCCN1.O=S(=O)(c1ccccc1)n1cc(-c2ccc3oc(CCl)nc3c2)c2ccc(F)cc21>>O=S(=O)(c1ccccc1)n1cc(-c2ccc3oc(CN4CCNCC4)nc3c2)c2ccc(F)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>C=CCC1(C/C=N\O)c2ccccc2CCc2ccccc21,0,C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>C=CCC1(CC=NO)c2ccccc2CCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>CCCC1(CC=O)c2ccccc2CCc2ccccc21,0,C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>C=CCC1(CC=NO)c2ccccc2CCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>C=CCC1(CCO)c2ccccc2CCc2ccccc21,0,C=CCC1(CC=O)c2ccccc2CCc2ccccc21.NO>>C=CCC1(CC=NO)c2ccccc2CCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>N#Cc1ccc(F)c2c1=CCCC=2,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>N#CC1=c2ccccc2=C(F)CC1,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>NCc1ccc(F)c2ccccc12,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>N#Cc1cccc2ccccc12,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cccc(C=O)c1,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>O=Cc1ccc(O)cc1,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(CO)ccc1O,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1ccc(C=O)cc1,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>O=Cc1ccc(O)c(O)c1,0,COc1cc(C=O)ccc1O.N#Cc1ccc(F)c2ccccc12>>COc1cc(C=O)ccc1Oc1ccc(C#N)c2ccccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCCc1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(O)c1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>O=CCNCC(=O)c1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COc1c(C(=O)CNCC=O)cccc1[N+](=O)[O-],0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>CO,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>O=C(O)CNCC(=O)c1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>O=C(CNCCO)c1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>CN(CC=O)CC(=O)c1cccc([N+](=O)[O-])c1O,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>O=C1CNCC(=O)c2cccc([N+](=O)[O-])c2O1,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CN1CC(=O)c2cccc([N+](=O)[O-])c21,0,COC(=O)CNCC(=O)c1cccc([N+](=O)[O-])c1O>>COC(=O)CNCC(=O)c1cccc(N)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)Cc1ccc(OC(C)=O)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>NCc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>N#Cc1ccc2c(c1)CC(C[P+](c1ccccc1)(c1ccccc1)c1ccccc1)O2,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=O)c1ccc(O)c(C(C)=O)c1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CC(=O)Oc1ccc(C(=O)C=O)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CC(=O)Oc1ccc(C(=O)CO)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCO,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CC,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CC(=O)Oc1ccc(C(=O)C(=O)O)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CC=O,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=O)c1ccccc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(O)c1ccc(OC(C)=O)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=O)c1ccc(O)cc1,0,CCOC(=O)C(=O)c1ccc(OC(C)=O)cc1.N#Cc1ccc2oc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2c1>>CCOC(=O)C(=Cc1cc2cc(C#N)ccc2o1)c1ccc(OC(C)=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CNC[C@H](OS(=O)(=O)c1csc2c1CCCC2=O)c1ccc(F)cc1,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN1C[C@H](O)c2ccc1cc2,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>O=S(=O)(Cl)c1csc2c1CCCC2O,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>O=C1CCCc2c(S(=O)[O-])csc21,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CNC[C@H](O)c1ccccc1,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>O=S(=O)(Cl)c1csc2c1CCCC2,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CNC[C@@H]1Oc2ccc1cc2,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>O=C1CCCc2c(S(=O)O)csc21,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>O=C1CCCc2c(S)csc21,0,CNC[C@H](O)c1ccc(F)cc1.O=C1CCCc2c(S(=O)(=O)Cl)csc21>>CN(C[C@H](O)c1ccc(F)cc1)S(=O)(=O)c1csc2c1CCCC2=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCNC(=O)O)cc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)OC(=O)N1CCCCc2ccc1cc2,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)OC(=O)N(CC#N)CCCCc1ccccc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCC[NH3+])cc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC#N,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)OC(=O)NCCCCc1ccc(O)cc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)OC(=O)NCCCCc1ccccc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>CC(C)(C)OC(=O)NCCCCc1ccc(OCCN)cc1,0,CC(C)(C)OC(=O)NCCCCc1ccc(OCC#N)cc1>>N#CCOc1ccc(CCCCN)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=[N+]([O-])c1ccc(Oc2ncnc3[nH]ccc23)c(F)c1>>O=[N+]([O-])c1ccc(Oc2ncnc3[nH]ccc23)cc1,0,O=[N+]([O-])c1ccc(Oc2ncnc3[nH]ccc23)c(F)c1>>Nc1ccc(Oc2ncnc3[nH]ccc23)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=[N+]([O-])c1ccc(Oc2ncnc3[nH]ccc23)c(F)c1>>O=[N+]([O-])c1cccc(F)c1,0,O=[N+]([O-])c1ccc(Oc2ncnc3[nH]ccc23)c(F)c1>>Nc1ccc(Oc2ncnc3[nH]ccc23)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
